50,10,0.24,4321,0.200000,0.188571,7,7,7,7,7,61.8322
50,10,0.24,1234,0.220000,0.232653,5,5,5,5,5,70.8363
50,10,0.24,4321,0.220000,0.210612,5,4,5,5,5,106.7141
50,10,0.24,1234,0.240000,0.252245,1,1,1,1,1,137.6582
50,10,0.24,4321,0.240000,0.230204,3,3,3,3,3,67.8447
50,10,0.24,1234,0.260000,0.267755,3,1,3,3,3,100.7168
50,10,0.24,4321,0.260000,0.249796,4,3,4,4,4,146.6016
50,10,0.24,1234,0.280000,0.286531,2,2,2,2,2,69.8102
50,10,0.24,4321,0.280000,0.257959,2,2,2,2,2,126.6599
50,10,0.24,1234,0.300000,0.303673,2,2,2,2,2,72.8044
50,10,0.24,4321,0.300000,0.279184,3,3,3,3,3,117.6841
50,10,0.24,1234,0.320000,0.321633,1,1,1,1,1,78.8183
50,10,0.24,4321,0.320000,0.299592,1,1,1,1,1,73.8017
50,10,0.24,1234,0.340000,0.343673,1,1,1,1,1,84.7986
50,10,0.24,4321,0.340000,0.324898,1,1,1,1,1,77.7919
50,10,0.24,1234,0.360000,0.362449,1,1,1,1,1,121.6744
50,10,0.24,4321,0.360000,0.345306,1,1,1,1,1,84.7466
50,10,0.24,1234,0.380000,0.385306,0,0,0,0,0,55.8643
50,10,0.24,4321,0.380000,0.367347,0,0,0,0,0,52.8881
50,10,0.24,1234,0.400000,0.407347,2,2,2,2,2,114.6933
50,10,0.24,4321,0.400000,0.391837,0,0,0,0,0,53.8557
50,10,0.24,1234,0.420000,0.423673,1,1,1,1,1,94.7465
50,10,0.24,4321,0.420000,0.404898,0,0,0,0,0,55.8503
50,10,0.24,1234,0.440000,0.447347,1,1,1,1,1,97.7382
50,10,0.24,4321,0.440000,0.427755,0,0,0,0,0,57.8445
50,10,0.24,1234,0.460000,0.465306,0,0,0,0,0,67.8185
50,10,0.24,4321,0.460000,0.440000,1,1,1,1,1,92.7519
50,10,0.24,1234,0.480000,0.480816,0,0,0,0,0,66.821
50,10,0.24,4321,0.480000,0.456327,0,0,0,0,0,60.8372
50,10,0.24,1234,0.500000,0.499592,0,0,0,0,0,69.8463
50,10,0.24,4321,0.500000,0.470204,0,0,0,0,0,64.8264
50,10,0.24,1234,0.520000,0.515102,0,0,0,0,0,70.91
50,10,0.24,4321,0.520000,0.498776,0,0,0,0,0,66.8506
50,10,0.24,1234,0.540000,0.532245,0,0,0,0,0,74.7996
50,10,0.24,4321,0.540000,0.524898,0,0,0,0,0,68.816
50,10,0.24,1234,0.560000,0.550204,0,0,0,0,0,74.7988
50,10,0.24,4321,0.560000,0.544490,0,0,0,0,0,69.8134
50,10,0.24,1234,0.580000,0.568980,0,0,0,0,0,80.7831
50,10,0.24,4321,0.580000,0.561633,0,0,0,0,0,74.7986
50,10,0.24,1234,0.600000,0.591020,0,0,0,0,0,81.7812
50,10,0.24,4321,0.600000,0.576327,1,1,1,1,1,120.677
50,10,0.24,1234,0.620000,0.615510,0,0,0,0,0,89.7594
50,10,0.24,4321,0.620000,0.601633,0,0,0,0,0,78.8187
50,10,0.24,1234,0.640000,0.638367,0,0,0,0,0,85.8044
50,10,0.24,4321,0.640000,0.626122,0,0,0,0,0,78.817
50,10,0.24,1234,0.660000,0.653061,0,0,0,0,0,88.7625
50,10,0.24,4321,0.660000,0.648163,0,0,0,0,0,82.7773
50,10,0.24,1234,0.680000,0.671020,0,0,0,0,0,93.7757
50,10,0.24,4321,0.680000,0.662857,0,0,0,0,0,87.766
50,10,0.24,1234,0.700000,0.691429,0,0,0,0,0,95.7441
50,10,0.24,4321,0.700000,0.676735,0,0,0,0,0,84.8052
50,10,0.24,1234,0.720000,0.706939,0,0,0,0,0,92.7504
50,10,0.24,4321,0.720000,0.701224,0,0,0,0,0,92.7505
50,10,0.24,1234,0.740000,0.738776,0,0,0,0,0,100.7309
50,10,0.24,4321,0.740000,0.723265,0,0,0,0,0,90.7568
50,10,0.24,1234,0.760000,0.767347,0,0,0,0,0,103.7229
50,10,0.24,4321,0.760000,0.742041,0,0,0,0,0,94.7728
50,10,0.24,1234,0.780000,0.784490,0,0,0,0,0,103.7482
50,10,0.24,4321,0.780000,0.773878,0,0,0,0,0,98.7365
50,10,0.24,1234,0.800000,0.802449,0,0,0,0,0,115.6911
50,10,0.24,4321,0.800000,0.790204,0,0,0,0,0,99.7601
50,10,0.24,1234,0.820000,0.820408,0,0,0,0,0,110.7258
50,10,0.24,4321,0.820000,0.805714,0,0,0,0,0,107.7118
50,10,0.24,1234,0.840000,0.844082,0,0,0,0,0,110.7073
50,10,0.24,4321,0.840000,0.830204,0,0,0,0,0,105.6907
50,10,0.24,1234,0.860000,0.861224,0,0,0,0,0,116.6868
50,10,0.24,4321,0.860000,0.846531,0,0,0,0,0,106.7437
50,10,0.24,1234,0.880000,0.875918,0,0,0,0,0,119.6806
50,10,0.24,4321,0.880000,0.864490,0,0,0,0,0,110.7337
50,10,0.24,1234,0.900000,0.897959,0,0,0,0,0,119.6799
50,10,0.24,4321,0.900000,0.887347,0,0,0,0,0,114.6944
50,10,0.24,1234,0.920000,0.920816,0,0,0,0,0,123.6436
50,10,0.24,4321,0.920000,0.904490,0,0,0,0,0,114.7244
50,10,0.24,1234,0.940000,0.933061,0,0,0,0,0,124.722
50,10,0.24,4321,0.940000,0.921633,0,0,0,0,0,118.681
50,10,0.24,1234,0.960000,0.958367,0,0,0,0,0,131.6492
50,10,0.24,4321,0.960000,0.942041,0,0,0,0,0,124.6687
50,10,0.24,1234,0.980000,0.984490,0,0,0,0,0,161.569
50,10,0.24,4321,0.980000,0.968163,0,0,0,0,0,127.6586
50,10,0.24,1234,1.000000,1.000000,0,0,0,0,0,178.5513
50,10,0.24,4321,1.000000,1.000000,0,0,0,0,0,166.5533
50,10,0.3,1234,0.000000,0.000000,50,50,50,50,50,10.9715
50,10,0.3,4321,0.000000,0.000000,50,50,50,50,50,10.9707
50,10,0.3,1234,0.020000,0.020408,41,43,43,43,43,25.9302
50,10,0.3,4321,0.020000,0.016327,46,46,46,46,46,18.9484
50,10,0.3,1234,0.040000,0.048163,25,26,26,26,27,46.8824
50,10,0.3,4321,0.040000,0.039184,28,29,30,31,32,32.9122
50,10,0.3,1234,0.060000,0.067755,17,17,17,17,17,63.8304
50,10,0.3,4321,0.060000,0.058776,21,22,22,23,23,94.7722
50,10,0.3,1234,0.080000,0.085714,18,18,18,18,18,72.7836
50,10,0.3,4321,0.080000,0.082449,15,14,17,17,17,119.7059
50,10,0.3,1234,0.100000,0.110204,9,8,9,10,11,87.7911
50,10,0.3,4321,0.100000,0.097959,12,10,13,13,13,87.7932
50,10,0.3,1234,0.120000,0.138776,8,8,8,8,8,67.8178
50,10,0.3,4321,0.120000,0.120000,11,11,11,11,11,82.7777
50,10,0.3,1234,0.140000,0.154286,3,2,3,4,4,101.7355
50,10,0.3,4321,0.140000,0.142041,7,5,7,7,7,93.7477
50,10,0.3,1234,0.160000,0.177143,3,2,3,3,3,72.8049
50,10,0.3,4321,0.160000,0.158367,4,5,5,5,5,63.8297
50,10,0.3,1234,0.180000,0.191837,2,1,2,2,2,113.6956
50,10,0.3,4321,0.180000,0.172245,9,8,9,9,9,104.7194
50,10,0.3,1234,0.200000,0.211429,4,2,4,4,4,72.8063
50,10,0.3,4321,0.200000,0.188571,3,4,4,4,4,52.8858
50,10,0.3,1234,0.220000,0.232653,4,4,4,4,4,76.7813
50,10,0.3,4321,0.220000,0.210612,4,4,4,4,4,93.7486
50,10,0.3,1234,0.240000,0.252245,1,1,1,1,1,61.8343
50,10,0.3,4321,0.240000,0.230204,2,2,2,2,2,60.8608
50,10,0.3,1234,0.260000,0.267755,2,2,2,2,2,67.8411
50,10,0.3,4321,0.260000,0.249796,2,2,2,2,2,138.629
50,10,0.3,1234,0.280000,0.286531,1,1,1,1,1,66.821
50,10,0.3,4321,0.280000,0.257959,1,1,1,1,1,100.7575
50,10,0.3,1234,0.300000,0.303673,1,1,1,1,1,72.7927
50,10,0.3,4321,0.300000,0.279184,3,3,3,3,3,69.8429
50,10,0.3,1234,0.320000,0.321633,0,0,0,0,0,48.8692
50,10,0.3,4321,0.320000,0.299592,1,1,1,1,1,73.8183
50,10,0.3,1234,0.340000,0.343673,1,1,1,1,1,78.8122
50,10,0.3,4321,0.340000,0.324898,1,1,1,1,1,73.8079
50,10,0.3,1234,0.360000,0.362449,1,1,1,1,1,86.768
50,10,0.3,4321,0.360000,0.345306,0,0,0,0,0,49.9096
50,10,0.3,1234,0.380000,0.385306,0,0,0,0,0,61.8346
50,10,0.3,4321,0.380000,0.367347,0,0,0,0,0,52.8808
50,10,0.3,1234,0.400000,0.407347,0,0,0,0,0,58.8427
50,10,0.3,4321,0.400000,0.391837,0,0,0,0,0,56.8498
50,10,0.3,1234,0.420000,0.423673,0,0,0,0,0,62.8308
50,10,0.3,4321,0.420000,0.404898,0,0,0,0,0,58.8729
50,10,0.3,1234,0.440000,0.447347,1,1,1,1,1,112.7212
50,10,0.3,4321,0.440000,0.427755,0,0,0,0,0,60.8366
50,10,0.3,1234,0.460000,0.465306,0,0,0,0,0,68.8166
50,10,0.3,4321,0.460000,0.440000,0,0,0,0,0,62.8319
50,10,0.3,1234,0.480000,0.480816,0,0,0,0,0,67.845
50,10,0.3,4321,0.480000,0.456327,0,0,0,0,0,61.8631
50,10,0.3,1234,0.500000,0.499592,0,0,0,0,0,69.8031
50,10,0.3,4321,0.500000,0.470204,0,0,0,0,0,65.8239
50,10,0.3,1234,0.520000,0.515102,0,0,0,0,0,72.8033
50,10,0.3,4321,0.520000,0.498776,0,0,0,0,0,67.8446
50,10,0.3,1234,0.540000,0.532245,0,0,0,0,0,71.837
50,10,0.3,4321,0.540000,0.524898,0,0,0,0,0,72.8053
50,10,0.3,1234,0.560000,0.550204,0,0,0,0,0,75.8269
50,10,0.3,4321,0.560000,0.544490,0,0,0,0,0,73.787
50,10,0.3,1234,0.580000,0.568980,0,0,0,0,0,81.808
50,10,0.3,4321,0.580000,0.561633,0,0,0,0,0,74.8
50,10,0.3,1234,0.600000,0.591020,0,0,0,0,0,82.7788
50,10,0.3,4321,0.600000,0.576327,0,0,0,0,0,77.7926
50,10,0.3,1234,0.620000,0.615510,0,0,0,0,0,84.7736
50,10,0.3,4321,0.620000,0.601633,0,0,0,0,0,80.7839
50,10,0.3,1234,0.640000,0.638367,0,0,0,0,0,85.7697
50,10,0.3,4321,0.640000,0.626122,0,0,0,0,0,82.7786
50,10,0.3,1234,0.660000,0.653061,0,0,0,0,0,88.7625
50,10,0.3,4321,0.660000,0.648163,0,0,0,0,0,87.7647
50,10,0.3,1234,0.680000,0.671020,0,0,0,0,0,92.752
50,10,0.3,4321,0.680000,0.662857,0,0,0,0,0,87.7768
50,10,0.3,1234,0.700000,0.691429,0,0,0,0,0,95.7434
50,10,0.3,4321,0.700000,0.676735,0,0,0,0,0,89.7857
50,10,0.3,1234,0.720000,0.706939,0,0,0,0,0,94.7767
50,10,0.3,4321,0.720000,0.701224,0,0,0,0,0,95.7436
50,10,0.3,1234,0.740000,0.738776,0,0,0,0,0,104.7186
50,10,0.3,4321,0.740000,0.723265,0,0,0,0,0,97.7707
50,10,0.3,1234,0.760000,0.767347,0,0,0,0,0,102.7245
50,10,0.3,4321,0.760000,0.742041,0,0,0,0,0,101.728
50,10,0.3,1234,0.780000,0.784490,0,0,0,0,0,106.7147
50,10,0.3,4321,0.780000,0.773878,0,0,0,0,0,101.7275
50,10,0.3,1234,0.800000,0.802449,0,0,0,0,0,111.7005
50,10,0.3,4321,0.800000,0.790204,0,0,0,0,0,105.7172
50,10,0.3,1234,0.820000,0.820408,0,0,0,0,0,109.7063
50,10,0.3,4321,0.820000,0.805714,0,0,0,0,0,110.6895
50,10,0.3,1234,0.840000,0.844082,0,0,0,0,0,117.6842
50,10,0.3,4321,0.840000,0.830204,0,0,0,0,0,115.6904
50,10,0.3,1234,0.860000,0.861224,0,0,0,0,0,123.6678
50,10,0.3,4321,0.860000,0.846531,0,0,0,0,0,119.6798
50,10,0.3,1234,0.880000,0.875918,0,0,0,0,0,121.674
50,10,0.3,4321,0.880000,0.864490,0,0,0,0,0,119.6262
50,10,0.3,1234,0.900000,0.897959,0,0,0,0,0,126.6628
50,10,0.3,4321,0.900000,0.887347,0,0,0,0,0,121.6835
50,10,0.3,1234,0.920000,0.920816,0,0,0,0,0,132.6441
50,10,0.3,4321,0.920000,0.904490,0,0,0,0,0,130.6778
50,10,0.3,1234,0.940000,0.933061,0,0,0,0,0,125.6943
50,10,0.3,4321,0.940000,0.921633,0,0,0,0,0,125.6685
50,10,0.3,1234,0.960000,0.958367,0,0,0,0,0,134.6394
50,10,0.3,4321,0.960000,0.942041,0,0,0,0,0,129.6532
50,10,0.3,1234,0.980000,0.984490,0,0,0,0,0,153.5882
50,10,0.3,4321,0.980000,0.968163,0,0,0,0,0,139.6259
50,10,0.3,1234,1.000000,1.000000,0,0,0,0,0,172.5506
50,10,0.3,4321,1.000000,1.000000,0,0,0,0,0,173.5687
50,10,0.34,1234,0.000000,0.000000,50,50,50,50,50,11.9689
50,10,0.34,4321,0.000000,0.000000,50,50,50,50,50,10.9982
50,10,0.34,1234,0.020000,0.020408,37,39,39,39,39,31.9018
50,10,0.34,4321,0.020000,0.016327,43,44,44,44,44,21.9395
50,10,0.34,1234,0.040000,0.048163,23,25,25,25,25,50.833
50,10,0.34,4321,0.040000,0.039184,28,28,29,29,30,36.9297
50,10,0.34,1234,0.060000,0.067755,17,17,17,17,17,56.8402
50,10,0.34,4321,0.060000,0.058776,17,18,20,21,21,69.8139
50,10,0.34,1234,0.080000,0.085714,14,13,14,14,14,74.799
50,10,0.34,4321,0.080000,0.082449,12,13,13,14,14,84.7723
50,10,0.34,1234,0.100000,0.110204,7,7,7,8,10,96.7525
50,10,0.34,4321,0.100000,0.097959,9,8,10,10,10,54.8152
50,10,0.34,1234,0.120000,0.138776,6,5,6,6,6,58.8381
50,10,0.34,4321,0.120000,0.120000,8,8,8,8,8,81.781
50,10,0.34,1234,0.140000,0.154286,1,2,2,2,2,58.8282
50,10,0.34,4321,0.140000,0.142041,6,5,6,7,7,68.872
50,10,0.34,1234,0.160000,0.177143,3,2,3,3,3,92.7836
50,10,0.34,4321,0.160000,0.158367,4,3,5,5,5,54.8624
50,10,0.34,1234,0.180000,0.191837,2,1,2,2,2,67.808
50,10,0.34,4321,0.180000,0.172245,4,4,4,5,6,65.8536
50,10,0.34,1234,0.200000,0.211429,4,2,4,4,4,75.8254
50,10,0.34,4321,0.200000,0.188571,2,3,3,3,3,56.899
50,10,0.34,1234,0.220000,0.232653,2,2,2,2,2,61.8347
50,10,0.34,4321,0.220000,0.210612,3,3,3,3,3,53.8557
50,10,0.34,1234,0.240000,0.252245,1,1,1,1,1,62.8547
50,10,0.34,4321,0.240000,0.230204,1,1,1,1,1,58.8433
50,10,0.34,1234,0.260000,0.267755,2,2,2,2,2,65.8529
50,10,0.34,4321,0.260000,0.249796,2,2,2,2,2,76.826
50,10,0.34,1234,0.280000,0.286531,0,0,0,0,0,43.9092
50,10,0.34,4321,0.280000,0.257959,1,1,1,1,1,82.8046
50,10,0.34,1234,0.300000,0.303673,1,1,1,1,1,69.8204
50,10,0.34,4321,0.300000,0.279184,2,2,2,2,2,168.5772
50,10,0.34,1234,0.320000,0.321633,0,0,0,0,0,49.8924
50,10,0.34,4321,0.320000,0.299592,0,0,0,0,0,44.8654
50,10,0.34,1234,0.340000,0.343673,0,0,0,0,0,52.8578
50,10,0.34,4321,0.340000,0.324898,0,0,0,0,0,48.8704
50,10,0.34,1234,0.360000,0.362449,1,1,1,1,1,86.7687
50,10,0.34,4321,0.360000,0.345306,0,0,0,0,0,48.9002
50,10,0.34,1234,0.380000,0.385306,0,0,0,0,0,58.8413
50,10,0.34,4321,0.380000,0.367347,0,0,0,0,0,52.8584
50,10,0.34,1234,0.400000,0.407347,0,0,0,0,0,60.8569
50,10,0.34,4321,0.400000,0.391837,0,0,0,0,0,54.8802
50,10,0.34,1234,0.420000,0.423673,0,0,0,0,0,61.8365
50,10,0.34,4321,0.420000,0.404898,0,0,0,0,0,55.8503
50,10,0.34,1234,0.440000,0.447347,1,1,1,1,1,88.7928
50,10,0.34,4321,0.440000,0.427755,0,0,0,0,0,58.8425
50,10,0.34,1234,0.460000,0.465306,0,0,0,0,0,66.8212
50,10,0.34,4321,0.460000,0.440000,0,0,0,0,0,60.8385
50,10,0.34,1234,0.480000,0.480816,0,0,0,0,0,71.7898
50,10,0.34,4321,0.480000,0.456327,0,0,0,0,0,62.9556
50,10,0.34,1234,0.500000,0.499592,0,0,0,0,0,68.8147
50,10,0.34,4321,0.500000,0.470204,0,0,0,0,0,64.8269
50,10,0.34,1234,0.520000,0.515102,0,0,0,0,0,72.8047
50,10,0.34,4321,0.520000,0.498776,0,0,0,0,0,67.8193
50,10,0.34,1234,0.540000,0.532245,0,0,0,0,0,75.797
50,10,0.34,4321,0.540000,0.524898,0,0,0,0,0,70.8105
50,10,0.34,1234,0.560000,0.550204,0,0,0,0,0,76.8248
50,10,0.34,4321,0.560000,0.544490,0,0,0,0,0,71.8078
50,10,0.34,1234,0.580000,0.568980,0,0,0,0,0,83.7148
50,10,0.34,4321,0.580000,0.561633,0,0,0,0,0,76.7733
50,10,0.34,1234,0.600000,0.591020,0,0,0,0,0,84.7735
50,10,0.34,4321,0.600000,0.576327,0,0,0,0,0,77.7922
50,10,0.34,1234,0.620000,0.615510,0,0,0,0,0,88.7632
50,10,0.34,4321,0.620000,0.601633,0,0,0,0,0,79.8134
50,10,0.34,1234,0.640000,0.638367,0,0,0,0,0,87.7987
50,10,0.34,4321,0.640000,0.626122,0,0,0,0,0,81.8108
50,10,0.34,1234,0.660000,0.653061,0,0,0,0,0,91.7546
50,10,0.34,4321,0.660000,0.648163,0,0,0,0,0,86.7684
50,10,0.34,1234,0.680000,0.671020,0,0,0,0,0,92.795
50,10,0.34,4321,0.680000,0.662857,0,0,0,0,0,89.7601
50,10,0.34,1234,0.700000,0.691429,0,0,0,0,0,96.7397
50,10,0.34,4321,0.700000,0.676735,0,0,0,0,0,90.7833
50,10,0.34,1234,0.720000,0.706939,0,0,0,0,0,97.7649
50,10,0.34,4321,0.720000,0.701224,0,0,0,0,0,93.7482
50,10,0.34,1234,0.740000,0.738776,0,0,0,0,0,106.714
50,10,0.34,4321,0.740000,0.723265,0,0,0,0,0,95.7761
50,10,0.34,1234,0.760000,0.767347,0,0,0,0,0,113.6951
50,10,0.34,4321,0.760000,0.742041,0,0,0,0,0,100.73
50,10,0.34,1234,0.780000,0.784490,0,0,0,0,0,112.7118
50,10,0.34,4321,0.780000,0.773878,0,0,0,0,0,104.6941
50,10,0.34,1234,0.800000,0.802449,0,0,0,0,0,115.6906
50,10,0.34,4321,0.800000,0.790204,0,0,0,0,0,104.72
50,10,0.34,1234,0.820000,0.820408,0,0,0,0,0,113.6969
50,10,0.34,4321,0.820000,0.805714,0,0,0,0,0,107.7123
50,10,0.34,1234,0.840000,0.844082,0,0,0,0,0,120.7002
50,10,0.34,4321,0.840000,0.830204,0,0,0,0,0,108.7097
50,10,0.34,1234,0.860000,0.861224,0,0,0,0,0,123.6963
50,10,0.34,4321,0.860000,0.846531,0,0,0,0,0,116.6865
50,10,0.34,1234,0.880000,0.875918,0,0,0,0,0,125.6936
50,10,0.34,4321,0.880000,0.864490,0,0,0,0,0,117.6855
50,10,0.34,1234,0.900000,0.897959,0,0,0,0,0,131.6164
50,10,0.34,4321,0.900000,0.887347,0,0,0,0,0,120.7072
50,10,0.34,1234,0.920000,0.920816,0,0,0,0,0,136.6346
50,10,0.34,4321,0.920000,0.904490,0,0,0,0,0,125.691
50,10,0.34,1234,0.940000,0.933061,0,0,0,0,0,132.6458
50,10,0.34,4321,0.940000,0.921633,0,0,0,0,0,129.6523
50,10,0.34,1234,0.960000,0.958367,0,0,0,0,0,138.6299
50,10,0.34,4321,0.960000,0.942041,0,0,0,0,0,126.6873
50,10,0.34,1234,0.980000,0.984490,0,0,0,0,0,162.5638
50,10,0.34,4321,0.980000,0.968163,0,0,0,0,0,139.6545
50,10,0.34,1234,1.000000,1.000000,0,0,0,0,0,180.5171
50,10,0.34,4321,1.000000,1.000000,0,0,0,0,0,190.491
50,10,0.4,1234,0.000000,0.000000,50,50,50,50,50,10.9991
50,10,0.4,4321,0.000000,0.000000,50,50,50,50,50,11.9947
50,10,0.4,1234,0.020000,0.020408,36,37,37,37,37,29.9199
50,10,0.4,4321,0.020000,0.016327,41,42,42,42,42,23.936
50,10,0.4,1234,0.040000,0.048163,19,22,22,22,22,41.8554
50,10,0.4,4321,0.040000,0.039184,24,26,27,27,27,30.9153
50,10,0.4,1234,0.060000,0.067755,13,14,14,14,16,42.9131
50,10,0.4,4321,0.060000,0.058776,13,16,16,17,17,39.9227
50,10,0.4,1234,0.080000,0.085714,10,10,10,10,10,58.8717
50,10,0.4,4321,0.080000,0.082449,8,11,11,11,11,57.8447
50,10,0.4,1234,0.100000,0.110204,6,6,7,8,8,72.8605
50,10,0.4,4321,0.100000,0.097959,7,8,8,9,10,40.92
50,10,0.4,1234,0.120000,0.138776,4,5,5,5,5,49.8959
50,10,0.4,4321,0.120000,0.120000,7,7,7,7,7,68.8156
50,10,0.4,1234,0.140000,0.154286,1,2,2,2,2,57.843
50,10,0.4,4321,0.140000,0.142041,4,5,5,5,5,45.8999
50,10,0.4,1234,0.160000,0.177143,2,2,2,2,2,58.8718
50,10,0.4,4321,0.160000,0.158367,3,4,4,4,4,49.8672
50,10,0.4,1234,0.180000,0.191837,0,0,0,0,0,33.9393
50,10,0.4,4321,0.180000,0.172245,2,3,3,3,3,45.8766
50,10,0.4,1234,0.200000,0.211429,1,2,2,2,2,102.7513
50,10,0.4,4321,0.200000,0.188571,2,3,3,3,3,46.9051
50,10,0.4,1234,0.220000,0.232653,0,0,0,0,0,39.9403
50,10,0.4,4321,0.220000,0.210612,1,1,1,1,1,50.8973
50,10,0.4,1234,0.240000,0.252245,1,1,1,1,1,60.8388
50,10,0.4,4321,0.240000,0.230204,1,1,1,1,1,55.8683
50,10,0.4,1234,0.260000,0.267755,2,2,2,2,2,64.8562
50,10,0.4,4321,0.260000,0.249796,0,0,0,0,0,39.9239
50,10,0.4,1234,0.280000,0.286531,0,0,0,0,0,43.8812
50,10,0.4,4321,0.280000,0.257959,1,1,1,1,1,79.8161
50,10,0.4,1234,0.300000,0.303673,1,1,1,1,1,69.8415
50,10,0.4,4321,0.300000,0.279184,1,1,1,1,1,64.8257
50,10,0.4,1234,0.320000,0.321633,0,0,0,0,0,50.8921
50,10,0.4,4321,0.320000,0.299592,0,0,0,0,0,44.9036
50,10,0.4,1234,0.340000,0.343673,0,0,0,0,0,51.895
50,10,0.4,4321,0.340000,0.324898,0,0,0,0,0,49.8926
50,10,0.4,1234,0.360000,0.362449,0,0,0,0,0,52.8924
50,10,0.4,4321,0.360000,0.345306,0,0,0,0,0,51.8614
50,10,0.4,1234,0.380000,0.385306,0,0,0,0,0,56.8473
50,10,0.4,4321,0.380000,0.367347,0,0,0,0,0,54.8674
50,10,0.4,1234,0.400000,0.407347,0,0,0,0,0,58.9303
50,10,0.4,4321,0.400000,0.391837,0,0,0,0,0,57.8441
50,10,0.4,1234,0.420000,0.423673,0,0,0,0,0,62.8315
50,10,0.4,4321,0.420000,0.404898,0,0,0,0,0,56.8606
50,10,0.4,1234,0.440000,0.447347,0,0,0,0,0,62.8552
50,10,0.4,4321,0.440000,0.427755,0,0,0,0,0,60.8382
50,10,0.4,1234,0.460000,0.465306,0,0,0,0,0,65.8237
50,10,0.4,4321,0.460000,0.440000,0,0,0,0,0,63.829
50,10,0.4,1234,0.480000,0.480816,0,0,0,0,0,72.8042
50,10,0.4,4321,0.480000,0.456327,0,0,0,0,0,64.8527
50,10,0.4,1234,0.500000,0.499592,0,0,0,0,0,72.8045
50,10,0.4,4321,0.500000,0.470204,0,0,0,0,0,76.7955
50,10,0.4,1234,0.520000,0.515102,0,0,0,0,0,76.7942
50,10,0.4,4321,0.520000,0.498776,0,0,0,0,0,71.8381
50,10,0.4,1234,0.540000,0.532245,0,0,0,0,0,75.8274
50,10,0.4,4321,0.540000,0.524898,0,0,0,0,0,78.7891
50,10,0.4,1234,0.560000,0.550204,0,0,0,0,0,75.8261
50,10,0.4,4321,0.560000,0.544490,0,0,0,0,0,74.8295
50,10,0.4,1234,0.580000,0.568980,0,0,0,0,0,82.7795
50,10,0.4,4321,0.580000,0.561633,0,0,0,0,0,78.8241
50,10,0.4,1234,0.600000,0.591020,0,0,0,0,0,82.7822
50,10,0.4,4321,0.600000,0.576327,0,0,0,0,0,80.754
50,10,0.4,1234,0.620000,0.615510,0,0,0,0,0,88.7623
50,10,0.4,4321,0.620000,0.601633,0,0,0,0,0,82.7788
50,10,0.4,1234,0.640000,0.638367,0,0,0,0,0,91.7552
50,10,0.4,4321,0.640000,0.626122,0,0,0,0,0,89.7595
50,10,0.4,1234,0.660000,0.653061,0,0,0,0,0,91.7535
50,10,0.4,4321,0.660000,0.648163,0,0,0,0,0,89.7602
50,10,0.4,1234,0.680000,0.671020,0,0,0,0,0,92.7923
50,10,0.4,4321,0.680000,0.662857,0,0,0,0,0,94.7473
50,10,0.4,1234,0.700000,0.691429,0,0,0,0,0,95.7496
50,10,0.4,4321,0.700000,0.676735,0,0,0,0,0,91.7609
50,10,0.4,1234,0.720000,0.706939,0,0,0,0,0,100.7324
50,10,0.4,4321,0.720000,0.701224,0,0,0,0,0,98.7357
50,10,0.4,1234,0.740000,0.738776,0,0,0,0,0,105.7436
50,10,0.4,4321,0.740000,0.723265,0,0,0,0,0,98.7623
50,10,0.4,1234,0.760000,0.767347,0,0,0,0,0,111.7011
50,10,0.4,4321,0.760000,0.742041,0,0,0,0,0,104.7494
50,10,0.4,1234,0.780000,0.784490,0,0,0,0,0,110.7031
50,10,0.4,4321,0.780000,0.773878,0,0,0,0,0,113.7226
50,10,0.4,1234,0.800000,0.802449,0,0,0,0,0,114.7084
50,10,0.4,4321,0.800000,0.790204,0,0,0,0,0,111.7014
50,10,0.4,1234,0.820000,0.820408,0,0,0,0,0,116.7142
50,10,0.4,4321,0.820000,0.805714,0,0,0,0,0,114.6925
50,10,0.4,1234,0.840000,0.844082,0,0,0,0,0,120.6497
50,10,0.4,4321,0.840000,0.830204,0,0,0,0,0,112.7276
50,10,0.4,1234,0.860000,0.861224,0,0,0,0,0,131.6768
50,10,0.4,4321,0.860000,0.846531,0,0,0,0,0,122.679
50,10,0.4,1234,0.880000,0.875918,0,0,0,0,0,124.703
50,10,0.4,4321,0.880000,0.864490,0,0,0,0,0,124.6651
50,10,0.4,1234,0.900000,0.897959,0,0,0,0,0,134.6401
50,10,0.4,4321,0.900000,0.887347,0,0,0,0,0,125.6921
50,10,0.4,1234,0.920000,0.920816,0,0,0,0,0,136.6608
50,10,0.4,4321,0.920000,0.904490,0,0,0,0,0,128.686
50,10,0.4,1234,0.940000,0.933061,0,0,0,0,0,134.6393
50,10,0.4,4321,0.940000,0.921633,0,0,0,0,0,135.634
50,10,0.4,1234,0.960000,0.958367,0,0,0,0,0,137.6309
50,10,0.4,4321,0.960000,0.942041,0,0,0,0,0,135.5916
50,10,0.4,1234,0.980000,0.984490,0,0,0,0,0,158.5764
50,10,0.4,4321,0.980000,0.968163,0,0,0,0,0,150.5978
50,10,0.4,1234,1.000000,1.000000,0,0,0,0,0,174.5322
50,10,0.4,4321,1.000000,1.000000,0,0,0,0,0,178.5214
50,15,0.3,1234,0.000000,0.000000,50,50,50,50,50,11.9684
50,15,0.3,4321,0.000000,0.000000,50,50,50,50,50,10.9706
50,15,0.3,1234,0.020000,0.020408,41,43,43,43,43,37.3433
