100,10,0.25,4321,10.0,-1.0,7,5,7,7,7,280.2489
100,10,0.25,1234,10.0,-0.5,11,11,11,11,11,438.8261
100,10,0.25,4321,10.0,-0.5,6,4,6,6,6,177.5264
100,10,0.25,1234,10.0,0,9,8,9,9,10,532.5757
100,10,0.25,4321,10.0,0,9,8,9,9,9,574.463
100,10,0.25,1234,10.0,0.5,16,13,16,16,17,531.578
100,10,0.25,4321,10.0,0.5,14,11,14,14,15,503.6516
100,10,0.25,1234,10.0,1.0,27,27,27,28,28,389.9567
100,10,0.25,4321,10.0,1.0,26,24,26,26,26,600.3937
100,10,0.25,1234,10.0,1.5,56,56,56,57,57,133.6888
100,10,0.25,4321,10.0,1.5,59,59,59,59,59,101.7278
100,10,0.25,1234,10.0,2,72,72,72,72,72,88.7892
100,10,0.25,4321,10.0,2,70,70,70,70,70,125.673
100,10,0.25,1234,11.0,-2,7,5,7,7,7,339.0936
100,10,0.25,4321,11.0,-2,3,2,3,3,3,296.207
100,10,0.25,1234,11.0,-1.5,8,7,8,8,8,249.3593
100,10,0.25,4321,11.0,-1.5,7,5,7,7,7,289.2263
100,10,0.25,1234,11.0,-1.0,7,7,7,7,7,622.3612
100,10,0.25,4321,11.0,-1.0,6,5,6,6,6,390.9802
100,10,0.25,1234,11.0,-0.5,5,4,5,5,5,290.2151
100,10,0.25,4321,11.0,-0.5,7,7,7,7,7,330.1169
100,10,0.25,1234,11.0,0,11,10,11,11,11,634.3025
100,10,0.25,4321,11.0,0,8,8,8,8,8,474.7293
100,10,0.25,1234,11.0,0.5,12,11,13,13,13,652.2542
100,10,0.25,4321,11.0,0.5,13,7,13,13,13,297.2049
100,10,0.25,1234,11.0,1.0,24,24,24,24,26,269.2518
100,10,0.25,4321,11.0,1.0,24,18,24,24,24,248.3358
100,10,0.25,1234,11.0,1.5,58,58,58,58,58,100.7594
100,10,0.25,4321,11.0,1.5,56,55,56,56,56,90.6798
100,10,0.25,1234,11.0,2,0,0,0,0,0,72.8323
100,10,0.25,4321,11.0,2,22,22,22,22,22,102.7475
100,10,0.25,1234,12.0,-2,6,6,6,6,6,305.2096
100,10,0.25,4321,12.0,-2,3,2,3,3,3,298.2326
100,10,0.25,1234,12.0,-1.5,5,5,5,5,5,339.0589
100,10,0.25,4321,12.0,-1.5,4,4,4,4,4,206.4471
100,10,0.25,1234,12.0,-1.0,5,2,5,5,5,214.4526
100,10,0.25,4321,12.0,-1.0,5,3,5,5,5,323.1328
100,10,0.25,1234,12.0,-0.5,4,4,4,4,4,339.1475
100,10,0.25,4321,12.0,-0.5,4,2,4,4,4,298.2035
100,10,0.25,1234,12.0,0,6,7,7,7,7,516.6311
100,10,0.25,4321,12.0,0,5,5,5,5,5,271.3022
100,10,0.25,1234,12.0,0.5,12,13,13,13,13,405.8903
100,10,0.25,4321,12.0,0.5,12,7,12,12,12,544.5442
100,10,0.25,1234,12.0,1.0,26,22,26,26,26,367.9929
100,10,0.25,4321,12.0,1.0,23,23,23,23,23,290.2233
100,10,0.25,1234,12.0,1.5,58,58,58,58,58,104.7197
100,10,0.25,4321,12.0,1.5,56,54,56,56,56,113.6955
100,10,0.25,1234,12.0,2,72,54,72,72,72,307.1783
100,10,0.25,4321,12.0,2,71,55,71,71,71,333.1088
100,10,0.25,1234,13.0,-2,4,4,4,4,4,224.399
100,10,0.25,4321,13.0,-2,3,3,3,3,3,366.0145
100,10,0.25,1234,13.0,-1.5,3,3,3,3,3,202.4291
100,10,0.25,4321,13.0,-1.5,4,4,4,4,4,336.1009
100,10,0.25,1234,13.0,-1.0,4,2,4,4,4,257.3108
100,10,0.25,4321,13.0,-1.0,6,6,6,6,6,401.9245
100,10,0.25,1234,13.0,-0.5,7,5,7,7,7,231.3805
100,10,0.25,4321,13.0,-0.5,3,3,3,3,3,307.1783
100,10,0.25,1234,13.0,0,4,4,4,4,4,309.1732
100,10,0.25,4321,13.0,0,8,5,8,8,8,333.0796
100,10,0.25,1234,13.0,0.5,10,11,11,11,12,905.5785
100,10,0.25,4321,13.0,0.5,7,7,7,7,7,294.2128
100,10,0.25,1234,13.0,1.0,26,24,26,26,26,445.8085
100,10,0.25,4321,13.0,1.0,21,17,21,21,21,317.152
100,10,0.25,1234,13.0,1.5,58,53,58,58,58,115.6901
100,10,0.25,4321,13.0,1.5,55,54,55,55,55,186.5002
100,10,0.25,1234,13.0,2,72,72,72,72,72,175.5294
100,10,0.25,4321,13.0,2,73,70,73,73,73,214.4275
100,10,0.25,1234,14.0,-2,2,2,2,2,2,136.6333
100,10,0.25,4321,14.0,-2,2,2,2,2,2,226.3939
100,10,0.25,1234,14.0,-1.5,1,1,1,1,1,216.4201
100,10,0.25,4321,14.0,-1.5,3,2,3,3,3,217.4175
100,10,0.25,1234,14.0,-1.0,3,3,3,3,3,165.5493
100,10,0.25,4321,14.0,-1.0,3,2,3,3,3,258.338
100,10,0.25,1234,14.0,-0.5,7,2,7,7,7,194.507
100,10,0.25,4321,14.0,-0.5,5,3,5,5,5,352.0853
100,10,0.25,1234,14.0,0,6,2,6,6,6,239.3605
100,10,0.25,4321,14.0,0,4,2,4,4,4,331.1442
100,10,0.25,1234,14.0,0.5,12,13,13,13,13,261.3282
100,10,0.25,4321,14.0,0.5,7,5,7,7,7,742.0162
100,10,0.25,1234,14.0,1.0,17,17,17,20,20,393.9454
100,10,0.25,4321,14.0,1.0,19,19,19,19,20,717.0806
100,10,0.25,1234,14.0,1.5,54,53,54,54,54,136.6614
100,10,0.25,4321,14.0,1.5,55,55,55,55,55,153.6176
100,10,0.25,1234,14.0,2,69,69,69,69,69,175.5304
100,10,0.25,4321,14.0,2,69,69,69,69,69,176.5276
100,10,0.25,1234,15.0,-2,2,1,2,2,2,247.2877
100,10,0.25,4321,15.0,-2,2,2,2,2,2,218.415
100,10,0.25,1234,15.0,-1.5,2,2,2,2,2,294.2125
100,10,0.25,4321,15.0,-1.5,3,3,3,3,3,237.3546
100,10,0.25,1234,15.0,-1.0,4,3,4,4,4,361.0336
100,10,0.25,4321,15.0,-1.0,2,2,2,2,2,217.4181
100,10,0.25,1234,15.0,-0.5,3,3,3,3,3,183.5094
100,10,0.25,4321,15.0,-0.5,4,4,4,4,4,396.8831
100,10,0.25,1234,15.0,0,6,6,6,6,6,217.4491
100,10,0.25,4321,15.0,0,4,3,4,4,4,223.4025
100,10,0.25,1234,15.0,0.5,9,7,9,9,9,736.0587
100,10,0.25,4321,15.0,0.5,8,5,8,8,8,215.4527
100,10,0.25,1234,15.0,1.0,21,20,21,21,21,278.2926
100,10,0.25,4321,15.0,1.0,22,18,22,23,23,161.5681
100,10,0.25,1234,15.0,1.5,56,56,56,56,56,166.5823
100,10,0.25,4321,15.0,1.5,54,54,54,54,54,166.525
100,10,0.25,1234,15.0,2,72,72,72,72,72,218.4445
100,10,0.25,4321,15.0,2,70,70,70,70,70,197.5133
100,10,0.3,1234,1.0,-2,92,92,92,92,92,13.9626
100,10,0.3,4321,1.0,-2,90,90,90,90,90,12.9652
100,10,0.3,1234,1.0,-1.5,96,96,96,96,96,14.9606
100,10,0.3,4321,1.0,-1.5,90,90,90,90,90,18.9496
100,10,0.3,1234,1.0,-1.0,87,89,89,89,89,29.9195
100,10,0.3,4321,1.0,-1.0,88,92,92,92,92,31.915
100,10,0.3,1234,1.0,-0.5,83,86,86,86,86,27.8955
100,10,0.3,4321,1.0,-0.5,89,91,91,91,91,22.9393
100,10,0.3,1234,1.0,0,86,88,91,91,91,25.9296
100,10,0.3,4321,1.0,0,81,84,84,84,84,33.9081
100,10,0.3,1234,1.0,0.5,87,89,89,89,89,28.9526
100,10,0.3,4321,1.0,0.5,83,88,88,88,88,43.9065
100,10,0.3,1234,1.0,1.0,84,86,86,86,87,37.8488
100,10,0.3,4321,1.0,1.0,81,82,83,84,84,38.8909
100,10,0.3,1234,1.0,1.5,85,85,86,85,86,36.9012
100,10,0.3,4321,1.0,1.5,80,80,81,81,81,49.8656
100,10,0.3,1234,1.0,2,91,91,91,91,91,24.9325
100,10,0.3,4321,1.0,2,89,89,89,89,89,23.9622
100,10,0.3,1234,2.0,-2,44,62,62,63,63,101.7655
100,10,0.3,4321,2.0,-2,39,59,60,61,61,92.752
100,10,0.3,1234,2.0,-1.5,41,56,56,58,58,215.4221
100,10,0.3,4321,2.0,-1.5,48,60,60,61,61,88.7622
100,10,0.3,1234,2.0,-1.0,47,59,59,61,61,87.7649
100,10,0.3,4321,2.0,-1.0,43,57,58,59,60,89.7612
100,10,0.3,1234,2.0,-0.5,60,65,65,65,66,241.3536
100,10,0.3,4321,2.0,-0.5,53,61,62,63,65,79.7862
100,10,0.3,1234,2.0,0,59,63,63,65,66,115.6906
100,10,0.3,4321,2.0,0,56,61,61,63,63,73.8019
100,10,0.3,1234,2.0,0.5,60,60,62,62,64,142.6185
100,10,0.3,4321,2.0,0.5,54,58,60,59,61,72.8041
100,10,0.3,1234,2.0,1.0,67,65,67,67,67,152.6191
100,10,0.3,4321,2.0,1.0,59,60,60,60,60,75.7972
100,10,0.3,1234,2.0,1.5,75,75,75,75,75,55.8506
100,10,0.3,4321,2.0,1.5,66,66,66,66,68,42.8848
100,10,0.3,1234,2.0,2,72,72,72,72,72,31.9419
100,10,0.3,4321,2.0,2,71,71,71,71,71,18.9501
100,10,0.3,1234,3.0,-2,33,32,33,35,36,3660.2098
100,10,0.3,4321,3.0,-2,31,30,34,35,36,5929.1411
100,10,0.3,1234,3.0,-1.5,35,29,35,36,36,4250.6306
100,10,0.3,4321,3.0,-1.5,41,29,41,42,42,2364.6745
100,10,0.3,1234,3.0,-1.0,35,35,35,35,38,2391.6124
100,10,0.3,4321,3.0,-1.0,37,37,37,39,39,5165.1844
100,10,0.3,1234,3.0,-0.5,36,35,38,41,43,350.0637
100,10,0.3,4321,3.0,-0.5,38,43,43,43,43,425.8602
100,10,0.3,1234,3.0,0,36,38,39,41,42,428.852
100,10,0.3,4321,3.0,0,37,41,41,42,42,708.105
100,10,0.3,1234,3.0,0.5,44,46,46,46,47,142.6179
100,10,0.3,4321,3.0,0.5,41,42,43,45,46,321.1409
100,10,0.3,1234,3.0,1.0,51,53,53,54,54,171.5408
100,10,0.3,4321,3.0,1.0,54,55,55,55,55,238.3314
100,10,0.3,1234,3.0,1.5,67,67,67,68,68,49.8967
100,10,0.3,4321,3.0,1.5,62,65,65,66,66,59.8399
100,10,0.3,1234,3.0,2,75,71,75,75,75,58.8325
100,10,0.3,4321,3.0,2,34,34,34,34,34,73.804
100,10,0.3,1234,4.0,-2,22,16,22,22,23,14811.4138
100,10,0.3,4321,4.0,-2,28,18,28,28,28,1680.5051
100,10,0.3,1234,4.0,-1.5,23,19,23,23,24,996.3342
100,10,0.3,4321,4.0,-1.5,20,16,20,21,22,3983.3062
100,10,0.3,1234,4.0,-1.0,25,25,25,26,26,1196.7977
100,10,0.3,4321,4.0,-1.0,23,21,23,25,27,840.7583
100,10,0.3,1234,4.0,-0.5,30,28,30,30,30,564.4898
100,10,0.3,4321,4.0,-0.5,27,23,27,28,28,741.9921
100,10,0.3,1234,4.0,0,35,27,36,36,36,1674.5212
100,10,0.3,4321,4.0,0,27,27,27,29,32,408.9056
100,10,0.3,1234,4.0,0.5,42,36,42,42,42,804.8456
100,10,0.3,4321,4.0,0.5,39,31,40,40,40,376.9916
100,10,0.3,1234,4.0,1.0,48,38,48,48,48,279.2533
100,10,0.3,4321,4.0,1.0,44,40,44,45,45,327.1244
100,10,0.3,1234,4.0,1.5,70,66,70,70,70,53.8629
100,10,0.3,4321,4.0,1.5,64,63,64,64,64,149.6006
100,10,0.3,1234,4.0,2,72,72,72,72,72,77.7916
100,10,0.3,4321,4.0,2,73,72,73,73,73,90.7573
100,10,0.3,1234,5.0,-2,17,16,17,17,17,2626.9728
100,10,0.3,4321,5.0,-2,20,12,20,20,20,1080.1098
100,10,0.3,1234,5.0,-1.5,21,12,21,21,21,794.873
100,10,0.3,4321,5.0,-1.5,23,16,23,23,23,906.5741
100,10,0.3,1234,5.0,-1.0,19,15,19,20,20,447.802
100,10,0.3,4321,5.0,-1.0,18,14,18,18,18,1078.1157
100,10,0.3,1234,5.0,-0.5,20,20,21,21,21,1870.9953
100,10,0.3,4321,5.0,-0.5,16,12,16,17,17,763.9561
100,10,0.3,1234,5.0,0,30,32,32,32,32,364.0271
100,10,0.3,4321,5.0,0,22,20,22,23,23,1106.0408
100,10,0.3,1234,5.0,0.5,29,29,30,31,31,255.3163
100,10,0.3,4321,5.0,0.5,28,25,28,28,28,478.7188
100,10,0.3,1234,5.0,1.0,39,35,39,39,39,330.1107
100,10,0.3,4321,5.0,1.0,34,36,36,36,38,205.4496
100,10,0.3,1234,5.0,1.5,62,62,62,62,62,137.6314
100,10,0.3,4321,5.0,1.5,59,60,60,60,61,78.7899
100,10,0.3,1234,5.0,2,72,72,72,72,72,70.8112
100,10,0.3,4321,5.0,2,0,0,0,0,0,71.7815
100,10,0.3,1234,6.0,-2,15,13,15,15,15,676.1907
100,10,0.3,4321,6.0,-2,18,11,18,18,18,816.8145
100,10,0.3,1234,6.0,-1.5,12,12,12,12,12,511.6312
100,10,0.3,4321,6.0,-1.5,16,7,16,16,16,677.1881
100,10,0.3,1234,6.0,-1.0,14,12,14,14,14,975.3916
100,10,0.3,4321,6.0,-1.0,14,11,14,14,14,929.5131
100,10,0.3,1234,6.0,-0.5,16,14,16,17,17,426.8578
100,10,0.3,4321,6.0,-0.5,14,10,14,14,14,1210.761
100,10,0.3,1234,6.0,0,23,23,23,23,24,518.6122
100,10,0.3,4321,6.0,0,20,11,20,20,20,543.5454
100,10,0.3,1234,6.0,0.5,24,25,25,27,28,296.2617
100,10,0.3,4321,6.0,0.5,30,17,30,30,30,472.7488
100,10,0.3,1234,6.0,1.0,34,34,35,35,38,220.4374
100,10,0.3,4321,6.0,1.0,30,30,30,31,32,317.1647
100,10,0.3,1234,6.0,1.5,60,62,62,62,62,79.7869
100,10,0.3,4321,6.0,1.5,57,59,59,59,59,127.658
100,10,0.3,1234,6.0,2,70,70,70,70,70,53.856
100,10,0.3,4321,6.0,2,72,70,72,72,72,108.7349
100,10,0.3,1234,7.0,-2,8,6,8,8,8,443.8208
100,10,0.3,4321,7.0,-2,11,11,11,11,12,506.6444
100,10,0.3,1234,7.0,-1.5,14,7,14,14,14,131.6473
100,10,0.3,4321,7.0,-1.5,7,7,7,8,8,456.7783
100,10,0.3,1234,7.0,-1.0,12,12,12,12,12,548.5321
100,10,0.3,4321,7.0,-1.0,5,6,6,6,8,587.4109
100,10,0.3,1234,7.0,-0.5,13,13,13,13,14,475.7602
100,10,0.3,4321,7.0,-0.5,11,7,11,11,11,627.3217
100,10,0.3,1234,7.0,0,18,14,18,18,18,407.9181
100,10,0.3,4321,7.0,0,11,8,11,11,11,638.2893
100,10,0.3,1234,7.0,0.5,22,25,25,25,25,348.0693
100,10,0.3,4321,7.0,0.5,17,14,17,17,17,642.2818
100,10,0.3,1234,7.0,1.0,28,30,30,33,34,186.5002
100,10,0.3,4321,7.0,1.0,26,23,26,27,27,357.0451
100,10,0.3,1234,7.0,1.5,60,61,61,62,62,98.8041
100,10,0.3,4321,7.0,1.5,58,57,58,58,58,119.7101
100,10,0.3,1234,7.0,2,0,0,0,0,0,47.8718
100,10,0.3,4321,7.0,2,69,69,69,69,69,107.7394
100,10,0.3,1234,8.0,-2,7,5,7,7,7,310.1702
100,10,0.3,4321,8.0,-2,9,6,9,9,9,245.3438
100,10,0.3,1234,8.0,-1.5,5,3,5,5,5,479.7163
100,10,0.3,4321,8.0,-1.5,3,4,4,4,5,258.3089
100,10,0.3,1234,8.0,-1.0,9,6,9,9,9,263.2954
100,10,0.3,4321,8.0,-1.0,9,6,9,9,9,398.9337
100,10,0.3,1234,8.0,-0.5,6,6,6,6,8,349.0933
100,10,0.3,4321,8.0,-0.5,7,4,7,7,8,450.7933
100,10,0.3,1234,8.0,0,18,13,19,19,19,451.7903
100,10,0.3,4321,8.0,0,9,3,9,9,9,602.3881
100,10,0.3,1234,8.0,0.5,20,21,21,21,21,638.2931
100,10,0.3,4321,8.0,0.5,15,11,15,15,15,244.3452
100,10,0.3,1234,8.0,1.0,31,29,32,32,32,336.1302
100,10,0.3,4321,8.0,1.0,29,27,29,29,29,173.5362
100,10,0.3,1234,8.0,1.5,63,63,63,63,63,91.7837
100,10,0.3,4321,8.0,1.5,54,54,54,55,55,101.754
100,10,0.3,1234,8.0,2,71,68,71,71,71,149.599
100,10,0.3,4321,8.0,2,61,61,61,61,61,104.7473
100,10,0.3,1234,9.0,-2,5,5,5,5,5,230.3845
100,10,0.3,4321,9.0,-2,5,3,5,5,5,180.5456
100,10,0.3,1234,9.0,-1.5,6,4,6,6,6,345.1026
100,10,0.3,4321,9.0,-1.5,9,4,9,9,9,155.5393
100,10,0.3,1234,9.0,-1.0,6,6,6,6,6,256.3152
100,10,0.3,4321,9.0,-1.0,7,7,7,7,7,368.0426
100,10,0.3,1234,9.0,-0.5,7,5,7,7,7,431.8188
100,10,0.3,4321,9.0,-0.5,6,6,6,6,6,253.3217
100,10,0.3,1234,9.0,0,10,8,10,11,11,451.7644
100,10,0.3,4321,9.0,0,10,10,10,10,10,423.8925
100,10,0.3,1234,9.0,0.5,12,12,12,14,14,294.1862
100,10,0.3,4321,9.0,0.5,13,10,13,13,13,367.0183
100,10,0.3,1234,9.0,1.0,23,25,25,25,26,317.1506
100,10,0.3,4321,9.0,1.0,21,21,21,23,23,469.7437
100,10,0.3,1234,9.0,1.5,56,58,58,58,58,90.7635
100,10,0.3,4321,9.0,1.5,56,55,56,56,56,114.6933
100,10,0.3,1234,9.0,2,0,0,0,0,0,54.8541
100,10,0.3,4321,9.0,2,70,70,70,70,70,159.6004
100,10,0.3,1234,10.0,-2,4,4,4,4,5,373.9995
100,10,0.3,4321,10.0,-2,8,4,8,8,8,141.6212
100,10,0.3,1234,10.0,-1.5,7,4,7,7,7,322.1375
100,10,0.3,4321,10.0,-1.5,7,7,7,7,7,172.529
100,10,0.3,1234,10.0,-1.0,7,3,7,7,7,154.6107
100,10,0.3,4321,10.0,-1.0,5,4,5,5,5,168.5492
100,10,0.3,1234,10.0,-0.5,7,7,7,7,7,129.6858
100,10,0.3,4321,10.0,-0.5,5,3,5,5,5,225.3642
100,10,0.3,1234,10.0,0,6,7,7,7,9,263.3224
100,10,0.3,4321,10.0,0,6,5,6,6,6,296.2351
100,10,0.3,1234,10.0,0.5,11,11,11,14,15,270.2471
100,10,0.3,4321,10.0,0.5,11,10,11,12,12,389.9572
100,10,0.3,1234,10.0,1.0,21,25,25,25,25,256.3153
100,10,0.3,4321,10.0,1.0,22,21,22,22,23,451.7915
100,10,0.3,1234,10.0,1.5,55,56,56,56,56,72.8056
100,10,0.3,4321,10.0,1.5,58,57,58,58,58,100.7296
100,10,0.3,1234,10.0,2,67,67,67,67,67,88.7795
100,10,0.3,4321,10.0,2,65,65,65,65,65,131.6468
100,10,0.3,1234,11.0,-2,5,4,5,5,5,186.5024
100,10,0.3,4321,11.0,-2,3,2,3,3,3,157.6057
100,10,0.3,1234,11.0,-1.5,3,3,3,3,3,258.3097
100,10,0.3,4321,11.0,-1.5,4,3,4,4,4,281.2214
100,10,0.3,1234,11.0,-1.0,4,4,4,4,4,306.1539
100,10,0.3,4321,11.0,-1.0,4,4,4,4,4,254.3189
100,10,0.3,1234,11.0,-0.5,2,3,3,3,3,142.6454
100,10,0.3,4321,11.0,-0.5,4,3,4,4,4,243.3491
100,10,0.3,1234,11.0,0,9,9,9,9,9,290.2244
100,10,0.3,4321,11.0,0,4,4,4,4,5,210.4373
100,10,0.3,1234,11.0,0.5,10,10,10,11,12,279.254
100,10,0.3,4321,11.0,0.5,11,8,11,11,11,192.5347
100,10,0.3,1234,11.0,1.0,20,22,22,22,23,152.5917
100,10,0.3,4321,11.0,1.0,18,18,18,20,20,262.2989
100,10,0.3,1234,11.0,1.5,56,56,56,56,56,110.7049
100,10,0.3,4321,11.0,1.5,54,54,54,54,54,100.7304
100,10,0.3,1234,11.0,2,0,0,0,0,0,94.7135
100,10,0.3,4321,11.0,2,21,21,21,21,21,116.6869
100,10,0.3,1234,12.0,-2,3,3,3,3,3,287.2324
100,10,0.3,4321,12.0,-2,2,2,2,2,2,84.7729
100,10,0.3,1234,12.0,-1.5,4,4,4,4,4,190.4912
100,10,0.3,4321,12.0,-1.5,1,1,1,1,1,184.506
100,10,0.3,1234,12.0,-1.0,3,1,3,3,3,195.4772
100,10,0.3,4321,12.0,-1.0,3,3,3,3,3,293.2057
100,10,0.3,1234,12.0,-0.5,2,2,2,2,2,167.5507
100,10,0.3,4321,12.0,-0.5,2,2,2,2,2,191.4873
100,10,0.3,1234,12.0,0,3,5,5,6,6,163.591
100,10,0.3,4321,12.0,0,3,2,3,3,3,144.6136
100,10,0.3,1234,12.0,0.5,6,9,9,9,9,422.8677
100,10,0.3,4321,12.0,0.5,6,5,6,6,8,738.0251
100,10,0.3,1234,12.0,1.0,22,22,22,22,22,580.4468
100,10,0.3,4321,12.0,1.0,20,20,20,20,20,231.3483
100,10,0.3,1234,12.0,1.5,57,57,57,57,57,128.6426
100,10,0.3,4321,12.0,1.5,54,54,54,54,54,98.7359
100,10,0.3,1234,12.0,2,67,51,67,67,67,333.1077
100,10,0.3,4321,12.0,2,52,52,52,52,52,143.6157
100,10,0.3,1234,13.0,-2,2,2,2,2,2,134.6465
100,10,0.3,4321,13.0,-2,2,1,2,2,2,181.5135
100,10,0.3,1234,13.0,-1.5,1,1,1,1,1,117.6851
100,10,0.3,4321,13.0,-1.5,2,2,2,2,2,154.587
100,10,0.3,1234,13.0,-1.0,3,1,3,3,3,128.6549
100,10,0.3,4321,13.0,-1.0,3,3,3,3,3,307.1779
100,10,0.3,1234,13.0,-0.5,3,3,3,3,3,189.4926
100,10,0.3,4321,13.0,-0.5,2,1,2,2,2,238.3619
100,10,0.3,1234,13.0,0,2,3,3,3,3,173.5375
100,10,0.3,4321,13.0,0,5,3,5,5,5,339.0938
100,10,0.3,1234,13.0,0.5,6,8,8,8,10,405.9132
100,10,0.3,4321,13.0,0.5,4,4,4,4,4,140.6235
100,10,0.3,1234,13.0,1.0,21,20,21,22,22,428.8538
100,10,0.3,4321,13.0,1.0,16,14,16,16,16,373.9985
100,10,0.3,1234,13.0,1.5,53,53,53,53,53,122.6718
100,10,0.3,4321,13.0,1.5,54,54,54,54,54,130.6497
100,10,0.3,1234,13.0,2,67,67,67,67,67,180.5161
100,10,0.3,4321,13.0,2,69,65,69,69,69,224.3992
100,10,0.3,1234,14.0,-2,1,1,1,1,1,154.5862
100,10,0.3,4321,14.0,-2,1,1,1,1,1,126.6407
100,10,0.3,1234,14.0,-1.5,1,1,1,1,1,191.4871
100,10,0.3,4321,14.0,-1.5,1,1,1,1,1,116.6967
100,10,0.3,1234,14.0,-1.0,1,1,1,1,1,176.5277
100,10,0.3,4321,14.0,-1.0,2,2,2,2,2,134.6661
100,10,0.3,1234,14.0,-0.5,4,4,4,4,4,132.6455
100,10,0.3,4321,14.0,-0.5,2,2,2,2,2,189.5122
100,10,0.3,1234,14.0,0,3,4,4,4,4,162.5384
100,10,0.3,4321,14.0,0,3,3,3,3,3,134.6481
100,10,0.3,1234,14.0,0.5,9,9,9,10,10,191.4876
100,10,0.3,4321,14.0,0.5,5,5,5,6,6,289.2259
100,10,0.3,1234,14.0,1.0,15,17,17,17,17,173.5356
100,10,0.3,4321,14.0,1.0,16,17,17,17,17,553.5114
100,10,0.3,1234,14.0,1.5,53,53,53,53,53,127.6586
100,10,0.3,4321,14.0,1.5,55,55,55,55,55,161.5673
100,10,0.3,1234,14.0,2,0,0,0,0,0,80.7841
100,10,0.3,4321,14.0,2,64,64,64,64,64,216.4209
100,10,0.3,1234,15.0,-2,1,1,1,1,1,138.6296
100,10,0.3,4321,15.0,-2,1,1,1,1,1,131.6468
100,10,0.3,1234,15.0,-1.5,2,2,2,2,2,270.2781
100,10,0.3,4321,15.0,-1.5,2,2,2,2,2,168.5492
100,10,0.3,1234,15.0,-1.0,1,1,1,1,1,135.5905
100,10,0.3,4321,15.0,-1.0,1,1,1,1,1,122.6721
100,10,0.3,1234,15.0,-0.5,2,2,2,2,2,148.6013
100,10,0.3,4321,15.0,-0.5,2,2,2,2,2,165.5563
100,10,0.3,1234,15.0,0,4,3,4,4,4,229.4328
100,10,0.3,4321,15.0,0,1,2,2,2,2,216.4475
100,10,0.3,1234,15.0,0.5,7,6,7,8,8,415.9109
100,10,0.3,4321,15.0,0.5,5,6,6,6,6,229.3855
100,10,0.3,1234,15.0,1.0,18,18,19,19,19,202.49
100,10,0.3,4321,15.0,1.0,17,15,17,18,18,187.529
100,10,0.3,1234,15.0,1.5,55,54,55,55,55,144.5871
100,10,0.3,4321,15.0,1.5,52,52,52,52,52,172.5676
100,10,0.3,1234,15.0,2,66,66,66,66,66,203.4561
100,10,0.3,4321,15.0,2,66,66,66,66,66,204.4529
100,10,0.35,1234,1.0,-2,88,88,88,88,88,14.9591
100,10,0.35,4321,1.0,-2,88,88,88,88,88,13.9869
100,10,0.35,1234,1.0,-1.5,92,93,93,93,93,19.9705
100,10,0.35,4321,1.0,-1.5,87,88,88,88,88,22.9559
100,10,0.35,1234,1.0,-1.0,81,85,85,85,85,32.9379
100,10,0.35,4321,1.0,-1.0,86,89,89,89,89,27.926
100,10,0.35,1234,1.0,-0.5,80,84,84,84,84,30.8912
100,10,0.35,4321,1.0,-0.5,83,85,85,85,85,25.9303
100,10,0.35,1234,1.0,0,83,88,88,88,88,27.9258
100,10,0.35,4321,1.0,0,80,83,83,83,83,30.9567
100,10,0.35,1234,1.0,0.5,85,86,87,87,87,31.8973
100,10,0.35,4321,1.0,0.5,79,83,83,83,84,33.9352
100,10,0.35,1234,1.0,1.0,82,83,85,83,85,38.9224
100,10,0.35,4321,1.0,1.0,74,77,77,78,78,35.9036
100,10,0.35,1234,1.0,1.5,81,82,83,82,83,55.8757
100,10,0.35,4321,1.0,1.5,77,78,79,78,79,35.9306
100,10,0.35,1234,1.0,2,90,90,90,90,90,27.9256
100,10,0.35,4321,1.0,2,85,81,85,85,85,28.9463
100,10,0.35,1234,2.0,-2,39,59,59,59,59,99.7326
100,10,0.35,4321,2.0,-2,35,54,54,55,55,83.775
100,10,0.35,1234,2.0,-1.5,34,51,52,53,53,134.6629
100,10,0.35,4321,2.0,-1.5,42,56,56,56,56,74.7997
100,10,0.35,1234,2.0,-1.0,43,54,54,55,55,78.8205
100,10,0.35,4321,2.0,-1.0,39,52,53,54,54,80.7834
100,10,0.35,1234,2.0,-0.5,53,63,63,63,63,82.8089
100,10,0.35,4321,2.0,-0.5,48,61,61,61,61,70.825
100,10,0.35,1234,2.0,0,55,63,63,64,65,76.7935
100,10,0.35,4321,2.0,0,51,55,56,58,58,71.8077
100,10,0.35,1234,2.0,0.5,55,56,57,57,59,107.7121
100,10,0.35,4321,2.0,0.5,51,56,57,57,58,74.7999
100,10,0.35,1234,2.0,1.0,60,63,63,63,64,96.7149
100,10,0.35,4321,2.0,1.0,55,56,57,56,57,62.8502
100,10,0.35,1234,2.0,1.5,71,72,72,72,73,49.8648
100,10,0.35,4321,2.0,1.5,65,66,66,66,66,37.8985
100,10,0.35,1234,2.0,2,69,68,69,69,69,33.925
100,10,0.35,4321,2.0,2,66,66,66,66,66,18.9732
100,10,0.35,1234,3.0,-2,26,27,27,28,30,2562.1469
100,10,0.35,4321,3.0,-2,22,24,25,27,31,721.0709
100,10,0.35,1234,3.0,-1.5,27,27,27,31,31,1033.2363
100,10,0.35,4321,3.0,-1.5,34,29,34,35,35,2577.107
100,10,0.35,1234,3.0,-1.0,30,34,34,35,35,196.5007
