1000,10,350,1234,0.0015,0.001411,545,713,713
1000,10,350,4321,0.0015,0.001397,540,731,731
1000,10,400,1234,0.0015,0.001411,492,677,677
1000,10,400,4321,0.0015,0.001397,498,691,691
1000,15,50,1234,0.0015,0.001411,902,926,943
1000,15,50,4321,0.0015,0.001397,909,946,955
1000,15,100,1234,0.0015,0.001411,828,882,897
1000,15,100,4321,0.0015,0.001397,821,904,905
1000,15,150,1234,0.0015,0.001411,745,846,846
1000,15,150,4321,0.0015,0.001397,752,875,875
1000,15,200,1234,0.0015,0.001411,691,814,817
1000,15,200,4321,0.0015,0.001397,683,846,846
1000,15,250,1234,0.0015,0.001411,637,780,780
1000,15,250,4321,0.0015,0.001397,629,812,812
1000,15,300,1234,0.0015,0.001411,583,747,747
1000,15,300,4321,0.0015,0.001397,575,776,776
1000,15,350,1234,0.0015,0.001411,534,712,712
1000,15,350,4321,0.0015,0.001397,528,729,729
1000,15,400,1234,0.0015,0.001411,481,673,673
1000,15,400,4321,0.0015,0.001397,484,688,688
1000,20,50,1234,0.0015,0.001411,900,931,941
1000,20,50,4321,0.0015,0.001397,910,945,955
1000,20,100,1234,0.0015,0.001411,829,891,899
1000,20,100,4321,0.0015,0.001397,819,902,903
1000,20,150,1234,0.0015,0.001411,745,845,845
1000,20,150,4321,0.0015,0.001397,746,872,872
1000,20,200,1234,0.0015,0.001411,681,811,811
1000,20,200,4321,0.0015,0.001397,675,834,834
1000,20,250,1234,0.0015,0.001411,624,769,769
1000,20,250,4321,0.0015,0.001397,622,802,802
1000,20,300,1234,0.0015,0.001411,584,740,740
1000,20,300,4321,0.0015,0.001397,574,768,768
1000,20,350,1234,0.0015,0.001411,536,701,701
1000,20,350,4321,0.0015,0.001397,519,722,722
1000,20,400,1234,0.0015,0.001411,483,661,661
1000,20,400,4321,0.0015,0.001397,474,683,683
1000,5,50,1234,0.002,0.001898,899,842,916
1000,5,50,4321,0.002,0.001868,907,830,925
1000,5,100,1234,0.002,0.001898,825,800,857
1000,5,100,4321,0.002,0.001868,812,784,846
1000,5,150,1234,0.002,0.001898,742,766,798
1000,5,150,4321,0.002,0.001868,736,759,790
1000,5,200,1234,0.002,0.001898,667,732,744
1000,5,200,4321,0.002,0.001868,656,733,733
1000,5,250,1234,0.002,0.001898,594,685,686
1000,5,250,4321,0.002,0.001868,589,700,700
1000,5,300,1234,0.002,0.001898,548,658,658
1000,5,300,4321,0.002,0.001868,530,666,666
1000,5,350,1234,0.002,0.001898,470,622,622
1000,5,350,4321,0.002,0.001868,478,617,618
1000,5,400,1234,0.002,0.001898,437,591,591
1000,5,400,4321,0.002,0.001868,437,577,578
1000,10,50,1234,0.002,0.001898,885,833,906
1000,10,50,4321,0.002,0.001868,897,814,913
1000,10,100,1234,0.002,0.001898,797,795,835
1000,10,100,4321,0.002,0.001868,797,779,834
1000,10,150,1234,0.002,0.001898,700,743,768
1000,10,150,4321,0.002,0.001868,709,739,771
1000,10,200,1234,0.002,0.001898,617,713,718
1000,10,200,4321,0.002,0.001868,629,713,713
1000,10,250,1234,0.002,0.001898,544,666,666
1000,10,250,4321,0.002,0.001868,556,685,685
1000,10,300,1234,0.002,0.001898,496,638,638
1000,10,300,4321,0.002,0.001868,498,648,648
1000,10,350,1234,0.002,0.001898,426,598,598
1000,10,350,4321,0.002,0.001868,444,614,614
1000,10,400,1234,0.002,0.001898,389,559,559
1000,10,400,4321,0.002,0.001868,402,566,566
1000,15,50,1234,0.002,0.001898,879,818,902
1000,15,50,4321,0.002,0.001868,883,817,901
1000,15,100,1234,0.002,0.001898,788,781,831
1000,15,100,4321,0.002,0.001868,781,772,823
1000,15,150,1234,0.002,0.001898,689,742,759
1000,15,150,4321,0.002,0.001868,696,734,760
1000,15,200,1234,0.002,0.001898,610,706,708
1000,15,200,4321,0.002,0.001868,612,706,706
1000,15,250,1234,0.002,0.001898,531,663,663
1000,15,250,4321,0.002,0.001868,548,678,678
1000,15,300,1234,0.002,0.001898,478,630,630
1000,15,300,4321,0.002,0.001868,489,640,640
1000,15,350,1234,0.002,0.001898,411,584,584
1000,15,350,4321,0.002,0.001868,433,603,603
1000,15,400,1234,0.002,0.001898,368,544,544
1000,15,400,4321,0.002,0.001868,390,560,560
1000,20,50,1234,0.002,0.001898,876,823,900
1000,20,50,4321,0.002,0.001868,885,824,906
1000,20,100,1234,0.002,0.001898,788,788,831
1000,20,100,4321,0.002,0.001868,780,771,821
1000,20,150,1234,0.002,0.001898,684,735,754
1000,20,150,4321,0.002,0.001868,696,735,760
1000,20,200,1234,0.002,0.001898,605,711,711
1000,20,200,4321,0.002,0.001868,608,695,695
1000,20,250,1234,0.002,0.001898,526,665,665
1000,20,250,4321,0.002,0.001868,540,667,667
1000,20,300,1234,0.002,0.001898,478,630,630
1000,20,300,4321,0.002,0.001868,486,631,631
1000,20,350,1234,0.002,0.001898,406,586,586
1000,20,350,4321,0.002,0.001868,427,593,593
1000,20,400,1234,0.002,0.001898,360,545,545
1000,20,400,4321,0.002,0.001868,381,544,544
1000,5,50,1234,0.0025,0.002366,891,801,902
1000,5,100,1234,0.0025,0.002366,792,683,811
1000,5,150,1234,0.0025,0.002366,702,651,737
1000,5,200,1234,0.0025,0.002366,618,622,666
1000,5,250,1234,0.0025,0.002366,536,592,601
1000,5,300,1234,0.0025,0.002366,476,545,545
1000,5,350,1234,0.0025,0.002366,411,500,500
1000,5,400,1234,0.0025,0.002366,359,467,467
1000,10,50,1234,0.0025,0.002366,873,809,887
1000,10,100,1234,0.0025,0.002366,761,668,782
1000,10,150,1234,0.0025,0.002366,650,615,694
1000,10,200,1234,0.0025,0.002366,570,581,621
1000,10,250,1234,0.0025,0.002366,492,555,561
1000,10,300,1234,0.0025,0.002366,436,517,517
1000,10,350,1234,0.0025,0.002366,372,479,479
1000,10,400,1234,0.0025,0.002366,314,440,440
1000,15,50,1234,0.0025,0.002366,869,799,884
1000,15,100,1234,0.0025,0.002366,753,669,774
1000,15,150,1234,0.0025,0.002366,641,609,683
1000,15,200,1234,0.0025,0.002366,566,579,611
1000,15,250,1234,0.0025,0.002366,488,539,548
1000,15,300,1234,0.0025,0.002366,432,504,506
1000,15,350,1234,0.0025,0.002366,362,472,472
1000,15,400,1234,0.0025,0.002366,301,436,436
1000,20,50,1234,0.0025,0.002366,867,784,881
1000,20,100,1234,0.0025,0.002366,748,657,772
1000,20,150,1234,0.0025,0.002366,631,610,678
1000,20,200,1234,0.0025,0.002366,549,578,605
1000,20,250,1234,0.0025,0.002366,476,540,548
1000,20,300,1234,0.0025,0.002366,416,498,498
1000,20,350,1234,0.0025,0.002366,351,457,457
1000,20,400,1234,0.0025,0.002366,290,428,428
1000,5,50,4321,0.0025,0.00238,894,822,901
1000,5,100,4321,0.0025,0.00238,782,669,802
1000,5,150,4321,0.0025,0.00238,692,627,723
1000,5,200,4321,0.0025,0.00238,616,634,659
1000,5,250,4321,0.0025,0.00238,544,586,599
1000,5,300,4321,0.0025,0.00238,498,547,563
1000,5,350,4321,0.0025,0.00238,429,514,514
1000,5,400,4321,0.0025,0.00238,376,481,481
1000,10,50,4321,0.0025,0.00238,879,763,888
1000,10,100,4321,0.0025,0.00238,761,677,779
1000,10,150,4321,0.0025,0.00238,661,604,696
1000,10,200,4321,0.0025,0.00238,581,581,623
1000,10,250,4321,0.0025,0.00238,503,549,559
1000,10,300,4321,0.0025,0.00238,452,510,525
1000,10,350,4321,0.0025,0.00238,386,478,478
1000,10,400,4321,0.0025,0.00238,349,439,439
1000,15,50,4321,0.0025,0.00238,862,840,875
1000,15,100,4321,0.0025,0.00238,740,695,765
1000,15,150,4321,0.0025,0.00238,649,603,684
1000,15,200,4321,0.0025,0.00238,569,566,612
1000,15,250,4321,0.0025,0.00238,491,543,552
1000,15,300,4321,0.0025,0.00238,441,513,513
1000,15,350,4321,0.0025,0.00238,368,472,472
1000,15,400,4321,0.0025,0.00238,322,430,430
1000,20,50,4321,0.0025,0.00238,865,732,879
1000,20,100,4321,0.0025,0.00238,742,660,764
1000,20,150,4321,0.0025,0.00238,643,604,682
1000,20,200,4321,0.0025,0.00238,569,567,611
1000,20,250,4321,0.0025,0.00238,489,541,549
1000,20,300,4321,0.0025,0.00238,439,503,508
1000,20,350,4321,0.0025,0.00238,366,465,465
1000,20,400,4321,0.0025,0.00238,323,431,431
1000,5,50,1234,0.0025,0.002366,891,801,902
1000,5,50,4321,0.0025,0.00238,894,822,901
1000,5,100,1234,0.0025,0.002366,792,683,811
1000,5,100,4321,0.0025,0.00238,782,669,802
1000,5,150,1234,0.0025,0.002366,702,651,737
1000,5,150,4321,0.0025,0.00238,692,627,723
1000,5,200,1234,0.0025,0.002366,618,622,666
1000,5,200,4321,0.0025,0.00238,616,634,659
1000,5,250,1234,0.0025,0.002366,536,592,601
1000,5,250,4321,0.0025,0.00238,544,586,599
1000,5,300,1234,0.0025,0.002366,476,545,545
1000,5,300,4321,0.0025,0.00238,498,547,563
1000,5,350,1234,0.0025,0.002366,411,500,500
1000,5,350,4321,0.0025,0.00238,429,514,514
1000,5,400,1234,0.0025,0.002366,359,467,467
1000,5,400,4321,0.0025,0.00238,376,481,481
1000,10,50,1234,0.0025,0.002366,873,809,887
1000,10,50,4321,0.0025,0.00238,879,763,888
1000,10,100,1234,0.0025,0.002366,761,668,782
1000,10,100,4321,0.0025,0.00238,761,677,779
1000,10,150,1234,0.0025,0.002366,650,615,694
1000,10,150,4321,0.0025,0.00238,661,604,696
1000,10,200,1234,0.0025,0.002366,570,581,621
1000,10,200,4321,0.0025,0.00238,581,581,623
1000,10,250,1234,0.0025,0.002366,492,555,561
1000,10,250,4321,0.0025,0.00238,503,549,559
1000,10,300,1234,0.0025,0.002366,436,517,517
1000,10,300,4321,0.0025,0.00238,452,510,525
1000,10,350,1234,0.0025,0.002366,372,479,479
1000,10,350,4321,0.0025,0.00238,386,478,478
1000,10,400,1234,0.0025,0.002366,314,440,440
1000,10,400,4321,0.0025,0.00238,349,439,439
1000,15,50,1234,0.0025,0.002366,869,799,884
1000,15,50,4321,0.0025,0.00238,862,840,875
1000,15,100,1234,0.0025,0.002366,753,669,774
1000,15,100,4321,0.0025,0.00238,740,695,765
1000,15,150,1234,0.0025,0.002366,641,609,683
1000,15,150,4321,0.0025,0.00238,649,603,684
1000,15,200,1234,0.0025,0.002366,566,579,611
1000,15,200,4321,0.0025,0.00238,569,566,612
1000,15,250,1234,0.0025,0.002366,488,539,548
1000,15,250,4321,0.0025,0.00238,491,543,552
1000,15,300,1234,0.0025,0.002366,432,504,506
1000,15,300,4321,0.0025,0.00238,441,513,513
1000,15,350,1234,0.0025,0.002366,362,472,472
1000,15,350,4321,0.0025,0.00238,368,472,472
1000,15,400,1234,0.0025,0.002366,301,436,436
1000,15,400,4321,0.0025,0.00238,322,430,430
1000,20,50,1234,0.0025,0.002366,867,784,881
1000,20,50,4321,0.0025,0.00238,865,732,879
1000,20,100,1234,0.0025,0.002366,748,657,772
1000,20,100,4321,0.0025,0.00238,742,660,764
1000,20,150,1234,0.0025,0.002366,631,610,678
1000,20,150,4321,0.0025,0.00238,643,604,682
1000,20,200,1234,0.0025,0.002366,549,578,605
1000,20,200,4321,0.0025,0.00238,569,567,611
1000,20,250,1234,0.0025,0.002366,476,540,548
1000,20,250,4321,0.0025,0.00238,489,541,549
1000,20,300,1234,0.0025,0.002366,416,498,498
1000,20,300,4321,0.0025,0.00238,439,503,508
1000,20,350,1234,0.0025,0.002366,351,457,457
1000,20,350,4321,0.0025,0.00238,366,465,465
1000,20,400,1234,0.0025,0.002366,290,428,428
1000,20,400,4321,0.0025,0.00238,323,431,431
1000,5,50,1234,0.003,0.002837,870,735,880
1000,5,50,4321,0.003,0.002881,870,841,876
1000,5,100,1234,0.003,0.002837,763,577,779
1000,5,100,4321,0.003,0.002881,743,629,757
1000,5,150,1234,0.003,0.002837,663,541,681
1000,5,150,4321,0.003,0.002881,647,526,666
1000,5,200,1234,0.003,0.002837,562,493,590
1000,5,200,4321,0.003,0.002881,550,491,574
1000,5,250,1234,0.003,0.002837,484,461,513
1000,5,250,4321,0.003,0.002881,472,459,508
1000,5,300,1234,0.003,0.002837,414,444,450
1000,5,300,4321,0.003,0.002881,405,438,443
1000,5,350,1234,0.003,0.002837,345,417,417
1000,5,350,4321,0.003,0.002881,348,414,414
1000,5,400,1234,0.003,0.002837,299,385,385
1000,5,400,4321,0.003,0.002881,313,393,393
1000,10,50,1234,0.003,0.002837,854,732,866
1000,10,50,4321,0.003,0.002881,858,615,864
1000,10,100,1234,0.003,0.002837,736,569,753
1000,10,100,4321,0.003,0.002881,732,546,746
1000,10,150,1234,0.003,0.002837,622,514,641
1000,10,150,4321,0.003,0.002881,619,506,644
1000,10,200,1234,0.003,0.002837,529,478,558
1000,10,200,4321,0.003,0.002881,518,456,543
1000,10,250,1234,0.003,0.002837,451,443,486
1000,10,250,4321,0.003,0.002881,427,434,461
1000,10,300,1234,0.003,0.002837,386,422,428
1000,10,300,4321,0.003,0.002881,377,418,418
1000,10,350,1234,0.003,0.002837,314,391,391
1000,10,350,4321,0.003,0.002881,321,388,388
1000,10,400,1234,0.003,0.002837,270,364,364
1000,10,400,4321,0.003,0.002881,277,368,368
1000,15,50,1234,0.003,0.002837,847,689,857
1000,15,50,4321,0.003,0.002881,845,612,852
1000,15,100,1234,0.003,0.002837,720,550,740
1000,15,100,4321,0.003,0.002881,708,514,723
1000,15,150,1234,0.003,0.002837,608,491,625
1000,15,150,4321,0.003,0.002881,605,509,627
1000,15,200,1234,0.003,0.002837,514,470,544
1000,15,200,4321,0.003,0.002881,502,458,524
1000,15,250,1234,0.003,0.002837,424,430,455
1000,15,250,4321,0.003,0.002881,411,422,446
1000,15,300,1234,0.003,0.002837,362,399,399
1000,15,300,4321,0.003,0.002881,355,405,405
1000,15,350,1234,0.003,0.002837,297,378,378
1000,15,350,4321,0.003,0.002881,293,378,378
1000,15,400,1234,0.003,0.002837,251,355,355
1000,15,400,4321,0.003,0.002881,251,345,345
1000,20,50,1234,0.003,0.002837,843,691,853
1000,20,50,4321,0.003,0.002881,835,587,842
1000,20,100,1234,0.003,0.002837,721,528,738
1000,20,100,4321,0.003,0.002881,705,537,721
1000,20,150,1234,0.003,0.002837,604,509,625
1000,20,150,4321,0.003,0.002881,602,495,622
1000,20,200,1234,0.003,0.002837,498,448,529
1000,20,200,4321,0.003,0.002881,505,464,527
1000,20,250,1234,0.003,0.002837,416,419,450
1000,20,250,4321,0.003,0.002881,413,427,449
1000,20,300,1234,0.003,0.002837,349,395,395
1000,20,300,4321,0.003,0.002881,355,404,404
1000,20,350,1234,0.003,0.002837,291,368,368
1000,20,350,4321,0.003,0.002881,285,370,370
1000,20,400,1234,0.003,0.002837,240,341,341
1000,20,400,4321,0.003,0.002881,245,347,347
1000,5,50,1234,0.0035,0.003325,856,616,859
1000,5,50,4321,0.0035,0.003409,850,525,856
1000,5,100,1234,0.0035,0.003325,732,470,738
1000,5,100,4321,0.0035,0.003409,711,489,723
1000,5,150,1234,0.0035,0.003325,609,435,623
1000,5,150,4321,0.0035,0.003409,600,464,613
1000,5,200,1234,0.0035,0.003325,510,408,525
1000,5,200,4321,0.0035,0.003409,499,401,517
1000,5,250,1234,0.0035,0.003325,425,383,444
1000,5,250,4321,0.0035,0.003409,404,378,425
1000,5,300,1234,0.0035,0.003325,370,358,390
1000,5,300,4321,0.0035,0.003409,340,353,365
1000,5,350,1234,0.0035,0.003325,309,334,334
1000,5,350,4321,0.0035,0.003409,291,340,340
1000,5,400,1234,0.0035,0.003325,248,304,304
1000,5,400,4321,0.0035,0.003409,248,320,320
1000,10,50,1234,0.0035,0.003325,835,774,841
1000,10,50,4321,0.0035,0.003409,836,621,844
1000,10,100,1234,0.0035,0.003325,699,461,709
1000,10,100,4321,0.0035,0.003409,697,427,710
1000,10,150,1234,0.0035,0.003325,569,413,586
1000,10,150,4321,0.0035,0.003409,577,416,592
1000,10,200,1234,0.0035,0.003325,473,433,498
1000,10,200,4321,0.0035,0.003409,460,364,479
1000,10,250,1234,0.0035,0.003325,398,375,425
1000,10,250,4321,0.0035,0.003409,361,348,382
1000,10,300,1234,0.0035,0.003325,327,338,357
1000,10,300,4321,0.0035,0.003409,304,319,328
1000,10,350,1234,0.0035,0.003325,265,314,314
1000,10,350,4321,0.0035,0.003409,251,295,295
1000,10,400,1234,0.0035,0.003325,210,290,290
1000,10,400,4321,0.0035,0.003409,211,267,267
1000,15,50,1234,0.0035,0.003325,828,783,834
1000,15,50,4321,0.0035,0.003409,821,471,831
1000,15,100,1234,0.0035,0.003325,690,453,700
1000,15,100,4321,0.0035,0.003409,674,442,687
1000,15,150,1234,0.0035,0.003325,558,470,574
1000,15,150,4321,0.0035,0.003409,560,468,577
1000,15,200,1234,0.0035,0.003325,468,414,487
1000,15,200,4321,0.0035,0.003409,450,374,474
1000,15,250,1234,0.0035,0.003325,375,378,399
1000,15,250,4321,0.0035,0.003409,350,351,375
1000,15,300,1234,0.0035,0.003325,303,340,340
1000,15,300,4321,0.0035,0.003409,278,316,316
1000,15,350,1234,0.0035,0.003325,244,313,313
1000,15,350,4321,0.0035,0.003409,228,301,301
1000,15,400,1234,0.0035,0.003325,188,282,282
1000,15,400,4321,0.0035,0.003409,188,271,271
1000,20,50,1234,0.0035,0.003325,827,785,833
1000,20,50,4321,0.0035,0.003409,814,473,823
1000,20,100,1234,0.0035,0.003325,686,452,696
1000,20,100,4321,0.0035,0.003409,664,490,679
1000,20,150,1234,0.0035,0.003325,555,423,572
1000,20,150,4321,0.0035,0.003409,548,439,564
1000,20,200,1234,0.0035,0.003325,453,386,472
1000,20,200,4321,0.0035,0.003409,441,363,462
1000,20,250,1234,0.0035,0.003325,369,359,387
1000,20,250,4321,0.0035,0.003409,342,328,364
1000,20,300,1234,0.0035,0.003325,297,326,326
1000,20,300,4321,0.0035,0.003409,273,299,299
1000,20,350,1234,0.0035,0.003325,242,301,301
1000,20,350,4321,0.0035,0.003409,224,276,276
1000,20,400,1234,0.0035,0.003325,184,273,273
1000,20,400,4321,0.0035,0.003409,188,258,258
1000,5,50,1234,0.004,0.003838,842,758,844
1000,5,50,4321,0.004,0.003818,840,757,842
1000,5,100,1234,0.004,0.003838,705,641,708
1000,5,100,4321,0.004,0.003818,681,383,688
1000,5,150,1234,0.004,0.003838,592,498,602
1000,5,150,4321,0.004,0.003818,561,479,571
1000,5,200,1234,0.004,0.003838,492,327,503
1000,5,200,4321,0.004,0.003818,456,350,470
1000,5,250,1234,0.004,0.003838,397,311,409
1000,5,250,4321,0.004,0.003818,374,318,391
1000,5,300,1234,0.004,0.003838,327,287,340
1000,5,300,4321,0.004,0.003818,310,296,327
1000,5,350,1234,0.004,0.003838,268,272,289
1000,5,350,4321,0.004,0.003818,256,285,285
1000,5,400,1234,0.004,0.003838,216,251,251
1000,5,400,4321,0.004,0.003818,213,257,257
1000,10,50,1234,0.004,0.003838,818,758,820
1000,10,50,4321,0.004,0.003818,828,625,831
1000,10,100,1234,0.004,0.003838,668,556,672
1000,10,100,4321,0.004,0.003818,662,448,670
1000,10,150,1234,0.004,0.003838,534,404,544
1000,10,150,4321,0.004,0.003818,533,359,543
1000,10,200,1234,0.004,0.003838,434,334,450
1000,10,200,4321,0.004,0.003818,418,312,431
1000,10,250,1234,0.004,0.003838,350,306,365
1000,10,250,4321,0.004,0.003818,329,302,343
1000,10,300,1234,0.004,0.003838,282,278,297
1000,10,300,4321,0.004,0.003818,271,280,286
1000,10,350,1234,0.004,0.003838,220,249,249
1000,10,350,4321,0.004,0.003818,226,261,261
1000,10,400,1234,0.004,0.003838,181,227,227
1000,10,400,4321,0.004,0.003818,181,237,237
1000,15,50,1234,0.004,0.003838,810,738,812
1000,15,50,4321,0.004,0.003818,805,587,807
1000,15,100,1234,0.004,0.003838,657,515,661
1000,15,100,4321,0.004,0.003818,633,392,639
1000,15,150,1234,0.004,0.003838,516,408,525
1000,15,150,4321,0.004,0.003818,508,336,516
1000,15,200,1234,0.004,0.003838,425,349,439
1000,15,200,4321,0.004,0.003818,394,303,407
1000,15,250,1234,0.004,0.003838,328,281,343
1000,15,250,4321,0.004,0.003818,314,286,329
1000,15,300,1234,0.004,0.003838,266,262,281
1000,15,300,4321,0.004,0.003818,254,276,276
1000,15,350,1234,0.004,0.003838,207,234,234
1000,15,350,4321,0.004,0.003818,206,262,262
1000,15,400,1234,0.004,0.003838,166,213,213
1000,15,400,4321,0.004,0.003818,161,225,225
1000,20,50,1234,0.004,0.003838,805,739,808
1000,20,50,4321,0.004,0.003818,805,599,808
1000,20,100,1234,0.004,0.003838,652,510,656
1000,20,100,4321,0.004,0.003818,626,417,635
1000,20,150,1234,0.004,0.003838,511,344,522
1000,20,150,4321,0.004,0.003818,502,323,512
1000,20,200,1234,0.004,0.003838,411,292,424
1000,20,200,4321,0.004,0.003818,394,305,408
1000,20,250,1234,0.004,0.003838,323,287,337
1000,20,250,4321,0.004,0.003818,311,294,327
1000,20,300,1234,0.004,0.003838,255,259,266
1000,20,300,4321,0.004,0.003818,250,266,269
1000,20,350,1234,0.004,0.003838,201,239,239
1000,20,350,4321,0.004,0.003818,202,260,260
1000,20,400,1234,0.004,0.003838,163,215,215
1000,20,400,4321,0.004,0.003818,154,225,225
1000,5,50,1234,0.0045,0.004342,825,442,825
1000,5,50,4321,0.0045,0.00433,827,752,828
1000,5,100,1234,0.0045,0.004342,674,460,674
1000,5,100,4321,0.0045,0.00433,665,349,668
1000,5,150,1234,0.0045,0.004342,553,315,556
1000,5,150,4321,0.0045,0.00433,542,332,543
1000,5,200,1234,0.0045,0.004342,438,262,445
1000,5,200,4321,0.0045,0.00433,439,308,443
1000,5,250,1234,0.0045,0.004342,351,266,361
1000,5,250,4321,0.0045,0.00433,360,263,364
1000,5,300,1234,0.0045,0.004342,295,260,304
1000,5,300,4321,0.0045,0.00433,290,247,300
1000,5,350,1234,0.0045,0.004342,244,218,255
1000,5,350,4321,0.0045,0.00433,237,228,246
1000,5,400,1234,0.0045,0.004342,193,194,206
1000,5,400,4321,0.0045,0.00433,199,210,210
1000,10,50,1234,0.0045,0.004342,806,546,807
1000,10,50,4321,0.0045,0.00433,814,528,816
1000,10,100,1234,0.0045,0.004342,640,414,641
1000,10,100,4321,0.0045,0.00433,648,355,651
1000,10,150,1234,0.0045,0.004342,501,274,504
1000,10,150,4321,0.0045,0.00433,517,303,521
1000,10,200,1234,0.0045,0.004342,393,263,401
1000,10,200,4321,0.0045,0.00433,413,265,419
1000,10,250,1234,0.0045,0.004342,309,237,317
1000,10,250,4321,0.0045,0.00433,326,245,331
1000,10,300,1234,0.0045,0.004342,244,214,253
1000,10,300,4321,0.0045,0.00433,254,221,265
1000,10,350,1234,0.0045,0.004342,194,198,204
1000,10,350,4321,0.0045,0.00433,206,195,216
1000,10,400,1234,0.0045,0.004342,154,176,176
1000,10,400,4321,0.0045,0.00433,165,181,181
1000,15,50,1234,0.0045,0.004342,795,459,796
1000,15,50,4321,0.0045,0.00433,790,428,792
1000,15,100,1234,0.0045,0.004342,632,412,633
1000,15,100,4321,0.0045,0.00433,618,386,621
1000,15,150,1234,0.0045,0.004342,480,270,483
1000,15,150,4321,0.0045,0.00433,490,340,495
1000,15,200,1234,0.0045,0.004342,378,250,386
1000,15,200,4321,0.0045,0.00433,380,269,386
1000,15,250,1234,0.0045,0.004342,290,233,300
1000,15,250,4321,0.0045,0.00433,303,252,307
1000,15,300,1234,0.0045,0.004342,231,214,241
1000,15,300,4321,0.0045,0.00433,237,222,242
1000,15,350,1234,0.0045,0.004342,181,194,194
1000,15,350,4321,0.0045,0.00433,185,195,195
1000,15,400,1234,0.0045,0.004342,137,171,171
1000,15,400,4321,0.0045,0.00433,141,170,170
1000,20,50,1234,0.0045,0.004342,795,733,796
1000,20,50,4321,0.0045,0.00433,782,418,783
1000,20,100,1234,0.0045,0.004342,623,467,624
1000,20,100,4321,0.0045,0.00433,619,392,622
