1000,5,0.1,1234,0.076076,0.076290,2,3.322,0.9467396685467446,4.0
1000,5,0.1,1234,0.077077,0.077315,4,2.786,1.3054516459831056,4.0
1000,5,0.1,4321,0.077077,0.076703,1,2.966,1.188631145477856,4.0
1000,5,0.1,1234,0.078078,0.078340,3,2.503,0.49999099991899854,3.0
1000,5,0.1,4321,0.078078,0.077678,5,4.355,1.232467038098788,5.0
1000,5,0.1,4321,0.079079,0.078695,2,2.0,0.0,2.0
1000,5,0.1,1234,0.079079,0.079307,1,1.77,0.4208325082500163,2.0
1000,5,0.1,1234,0.080080,0.080324,2,2.0,0.0,2.0
1000,5,0.1,4321,0.080080,0.079656,1,1.0,0.0,1.0
1000,5,0.1,4321,0.081081,0.080653,3,2.482,0.8761712161444245,3.0
1000,5,0.1,1234,0.081081,0.081319,1,1.0,0.0,1.0
1000,5,0.1,4321,0.082082,0.081678,2,2.0,0.0,2.0
1000,5,0.1,1234,0.082082,0.082364,2,1.393,0.48841683017684806,2.0
1000,5,0.1,1234,0.083083,0.083409,1,1.47,0.49909918853871116,2.0
1000,5,0.1,4321,0.083083,0.082659,1,1.0,0.0,1.0
1000,5,0.1,1234,0.084084,0.084380,2,2.0,0.0,2.0
1000,5,0.1,4321,0.084084,0.083640,1,3.448,1.162452579677984,4.0
1000,5,0.1,1234,0.085085,0.085335,1,1.0,0.0,1.0
1000,5,0.1,4321,0.085085,0.084667,2,2.0,0.0,2.0
1000,5,0.1,1234,0.086086,0.086296,1,1.0,0.0,1.0
1000,5,0.1,4321,0.086086,0.085656,1,1.0,0.0,1.0
1000,5,0.1,1234,0.087087,0.087311,1,1.0,0.0,1.0
1000,5,0.1,4321,0.087087,0.086645,2,1.511,0.4998789853554557,2.0
1000,5,0.1,1234,0.088088,0.088238,2,2.0,0.0,2.0
1000,5,0.1,4321,0.088088,0.087668,2,2.0,0.0,2.0
1000,5,0.1,1234,0.089089,0.089175,2,2.0,0.0,2.0
1000,5,0.1,4321,0.089089,0.088619,1,1.0,0.0,1.0
1000,5,0.1,1234,0.090090,0.090110,1,1.0,0.0,1.0
1000,5,0.1,4321,0.090090,0.089590,3,2.312,0.7434083669155197,3.0
1000,5,0.1,1234,0.091091,0.091101,1,1.0,0.0,1.0
1000,5,0.1,4321,0.091091,0.090527,1,1.0,0.0,1.0
1000,5,0.1,1234,0.092092,0.092052,3,2.673,0.46911725613112976,3.0
1000,5,0.1,4321,0.092092,0.091502,1,1.0,0.0,1.0
1000,5,0.1,4321,0.093093,0.092549,0,0.0,0.0,0.0
1000,5,0.1,1234,0.093093,0.093037,1,1.0,0.0,1.0
1000,5,0.1,1234,0.094094,0.094042,1,1.0,0.0,1.0
1000,5,0.1,4321,0.094094,0.093536,1,1.0,0.0,1.0
1000,5,0.1,1234,0.095095,0.095105,1,1.0,0.0,1.0
1000,5,0.1,4321,0.095095,0.094505,1,1.0,0.0,1.0
1000,5,0.1,1234,0.096096,0.096072,1,1.0,0.0,1.0
1000,5,0.1,4321,0.096096,0.095564,2,2.0,0.0,2.0
1000,5,0.1,4321,0.097097,0.096579,0,0.0,0.0,0.0
1000,5,0.1,1234,0.097097,0.097037,1,1.0,0.0,1.0
1000,5,0.15,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,5,0.15,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,5,0.1,1234,0.098098,0.098072,1,1.0,0.0,1.0
1000,5,0.15,1234,0.001001,0.000895,965,963.413,0.5885838937653664,965.0
1000,5,0.1,4321,0.098098,0.097574,1,1.0,0.0,1.0
1000,5,0.15,4321,0.001001,0.000923,965,963.802,1.5686924491435532,967.0
1000,5,0.15,1234,0.002002,0.001898,766,771.183,5.569875312787532,788.0
1000,5,0.1,4321,0.099099,0.098655,0,0.0,0.0,0.0
1000,5,0.15,4321,0.002002,0.001868,759,772.751,4.677499225013297,788.0
1000,5,0.15,1234,0.003003,0.002841,530,551.831,7.535014200384761,580.0
1000,5,0.15,4321,0.003003,0.002881,526,532.286,8.023727562673098,562.0
1000,5,0.1,1234,0.099099,0.099025,1,1.0,0.0,1.0
1000,5,0.15,1234,0.004004,0.003840,429,385.999,12.97370413567382,471.0
1000,5,0.15,4321,0.004004,0.003820,357,374.636,9.195515428729376,410.0
1000,5,0.15,1234,0.005005,0.004847,288,275.325,15.038463186110475,349.0
1000,5,0.15,4321,0.005005,0.004809,356,282.932,9.721387555282426,331.0
1000,5,0.15,1234,0.006006,0.005870,333,204.461,18.057477093990734,343.0
1000,5,0.15,4321,0.006006,0.005796,285,220.642,18.18894818289392,340.0
1000,5,0.15,1234,0.007007,0.006875,367,174.463,22.5290175329507,311.0
1000,5,0.15,4321,0.007007,0.006825,342,171.835,21.960778105522582,272.0
1000,5,0.15,1234,0.008008,0.007954,200,143.351,30.546878711252972,305.0
1000,5,0.15,4321,0.008008,0.007790,112,144.036,23.29598042581595,259.0
1000,5,0.15,1234,0.009009,0.008953,172,117.487,27.762993912760923,298.0
1000,5,0.15,4321,0.009009,0.008801,292,115.477,23.569375702381258,256.0
1000,5,0.15,1234,0.010010,0.009956,118,99.821,24.85636656874854,271.0
1000,5,0.15,4321,0.010010,0.009836,164,100.001,26.295493891539667,214.0
1000,5,0.15,1234,0.011011,0.011005,175,90.198,29.791220116000623,246.0
1000,5,0.15,4321,0.011011,0.010805,113,86.065,26.029997598924204,213.0
1000,5,0.15,1234,0.012012,0.011982,116,80.527,28.041206660912437,193.0
1000,5,0.15,4321,0.012012,0.011814,184,77.281,26.67433296260658,205.0
1000,5,0.15,1234,0.013013,0.012985,189,67.842,25.731168570432242,220.0
1000,5,0.15,4321,0.013013,0.012949,206,72.639,24.850204808009128,197.0
1000,5,0.15,1234,0.014014,0.013988,162,79.634,36.17742450755719,189.0
1000,5,0.15,4321,0.014014,0.013930,38,56.914,21.42877980660588,158.0
1000,5,0.15,1234,0.015015,0.014957,154,66.115,30.426432176645356,187.0
1000,5,0.15,4321,0.015015,0.014951,83,62.02,27.919734955762024,150.0
1000,5,0.15,1234,0.016016,0.015938,111,57.121,30.24950179755032,152.0
1000,5,0.15,4321,0.016016,0.015890,36,49.597,24.985007324393564,150.0
1000,5,0.15,1234,0.017017,0.016899,45,44.856,18.796522657129962,136.0
1000,5,0.15,4321,0.017017,0.016919,135,47.121,22.648230813906853,135.0
1000,5,0.15,1234,0.018018,0.017896,126,58.115,26.05862189372262,126.0
1000,5,0.15,4321,0.018018,0.017882,73,41.181,20.763916754793637,108.0
1000,5,0.15,1234,0.019019,0.018861,86,39.618,19.175402890161134,126.0
1000,5,0.15,4321,0.019019,0.018841,107,44.245,21.631758481454995,107.0
1000,5,0.15,1234,0.020020,0.019910,68,32.401,14.81533661446813,77.0
1000,5,0.15,4321,0.020020,0.019830,74,25.285,10.15597238082105,74.0
1000,5,0.15,1234,0.021021,0.020803,27,32.152,14.68001689372325,90.0
1000,5,0.15,4321,0.021021,0.020835,54,32.804,14.901462478562298,73.0
1000,5,0.15,1234,0.022022,0.021834,54,40.852,19.433272910140484,78.0
1000,5,0.15,4321,0.022022,0.021838,79,60.77,21.495001744591693,91.0
1000,5,0.15,1234,0.023023,0.022841,44,32.345,16.090306864693414,65.0
1000,5,0.15,4321,0.023023,0.022837,39,45.454,24.06906487589412,74.0
1000,5,0.15,1234,0.024024,0.023814,58,18.293,9.799956683577738,58.0
1000,5,0.15,4321,0.024024,0.023816,21,31.66,16.403243581682254,66.0
1000,5,0.15,1234,0.025025,0.024849,17,22.307,13.451050182048983,57.0
1000,5,0.15,4321,0.025025,0.024783,42,25.555,11.985365034073846,51.0
1000,5,0.15,1234,0.026026,0.025920,50,21.599,11.1055030953127,52.0
1000,5,0.15,4321,0.026026,0.025832,44,22.764,13.033123340166776,44.0
1000,5,0.15,4321,0.027027,0.026849,27,22.344,11.630720699939449,44.0
1000,5,0.15,1234,0.027027,0.027029,56,15.982,7.951960512980432,56.0
1000,5,0.15,1234,0.028028,0.027986,13,35.54,17.02111629711753,48.0
1000,5,0.15,4321,0.028028,0.027816,42,26.605,11.554954565033997,42.0
1000,5,0.15,1234,0.029029,0.028943,23,17.462,10.07901562653814,38.0
1000,5,0.15,4321,0.029029,0.028809,16,17.843,9.265438521732255,35.0
1000,5,0.15,4321,0.030030,0.029760,31,22.112,10.068239965356408,31.0
1000,5,0.15,1234,0.030030,0.030032,8,19.265,12.824460027619095,38.0
1000,5,0.15,1234,0.031031,0.030973,21,14.482,5.865805656514713,21.0
1000,5,0.15,4321,0.031031,0.030789,6,13.413,5.99586782709559,25.0
1000,5,0.15,1234,0.032032,0.032058,24,17.731,7.204903816151885,24.0
1000,5,0.15,4321,0.032032,0.031706,27,15.183,7.43972519653784,27.0
1000,5,0.15,1234,0.033033,0.033077,17,17.298,6.904577901653367,26.0
1000,5,0.15,4321,0.033033,0.032631,8,9.032,2.3721247859250574,13.0
1000,5,0.15,1234,0.034034,0.034050,20,11.025,4.845242511990499,20.0
1000,5,0.15,4321,0.034034,0.033636,17,16.328,2.0621386956264605,17.0
1000,5,0.15,1234,0.035035,0.035005,17,13.336,6.500084922522166,23.0
1000,5,0.15,4321,0.035035,0.034639,6,11.21,5.349570076183692,17.0
1000,5,0.15,1234,0.036036,0.035996,15,14.072,2.0627205336642187,15.0
1000,5,0.15,4321,0.036036,0.035660,15,12.68,3.746678529044092,15.0
1000,5,0.15,1234,0.037037,0.036947,4,4.292,0.45468230667137255,5.0
1000,5,0.15,4321,0.037037,0.036779,3,8.332,3.216485038050076,13.0
1000,5,0.15,1234,0.038038,0.037894,5,7.312,4.829560642542963,17.0
1000,5,0.15,4321,0.038038,0.037792,4,7.219,2.566133083064867,10.0
1000,5,0.15,1234,0.039039,0.038951,14,10.491,3.8335256618418514,14.0
1000,5,0.15,4321,0.039039,0.038787,11,8.166,3.0286042990129953,11.0
1000,5,0.15,1234,0.040040,0.039916,9,8.04,1.6310732662881826,9.0
1000,5,0.15,4321,0.040040,0.039740,9,6.463,2.048568036458638,9.0
1000,5,0.15,1234,0.041041,0.040961,7,5.581,1.3369513828109083,7.0
1000,5,0.15,4321,0.041041,0.040817,8,7.439,1.169734585279926,8.0
1000,5,0.15,1234,0.042042,0.041944,3,3.337,0.5472028874192825,4.0
1000,5,0.15,4321,0.042042,0.041760,3,6.939,2.899875686990737,10.0
1000,5,0.15,1234,0.043043,0.042877,5,3.223,1.3428592629162597,5.0
1000,5,0.15,4321,0.043043,0.042747,10,8.351,2.6430662118077937,11.0
1000,5,0.15,1234,0.044044,0.043862,5,7.601,3.1701417949359927,11.0
1000,5,0.15,4321,0.044044,0.043712,5,6.182,2.1360889494588,9.0
1000,5,0.15,1234,0.045045,0.044803,2,3.472,0.8815985480931783,4.0
1000,5,0.15,4321,0.045045,0.044703,6,4.344,1.409135905439926,6.0
1000,5,0.15,1234,0.046046,0.045808,3,3.0,0.0,3.0
1000,5,0.15,4321,0.046046,0.045756,3,3.895,0.984873088270768,5.0
1000,5,0.15,1234,0.047047,0.046791,4,2.901,0.8574374612763311,4.0
1000,5,0.15,4321,0.047047,0.046733,4,3.664,0.4723388614120165,4.0
1000,5,0.15,4321,0.048048,0.047752,3,3.368,1.1543725568463588,5.0
1000,5,0.15,1234,0.048048,0.047776,1,1.343,0.4747114913292073,2.0
1000,5,0.15,1234,0.049049,0.048783,6,4.929,1.1480239544539128,6.0
1000,5,0.15,4321,0.049049,0.048689,5,4.762,1.1495025010847084,6.0
1000,5,0.15,1234,0.050050,0.049834,2,2.0,0.0,2.0
1000,5,0.15,4321,0.050050,0.049722,1,1.0,0.0,1.0
1000,5,0.15,1234,0.051051,0.050877,2,1.695,0.460407428263272,2.0
1000,5,0.15,4321,0.051051,0.050703,2,2.0,0.0,2.0
1000,5,0.15,1234,0.052052,0.051936,2,3.218,0.9759487691472333,4.0
1000,5,0.15,4321,0.052052,0.051752,2,1.521,0.49955880534727837,2.0
1000,5,0.15,4321,0.053053,0.052749,2,2.148,0.8474054519531957,3.0
1000,5,0.15,1234,0.053053,0.052949,2,1.322,0.4672429774753174,2.0
1000,5,0.15,4321,0.054054,0.053776,1,2.478,0.8783598351473045,3.0
1000,5,0.15,1234,0.054054,0.053984,2,2.0,0.0,2.0
1000,5,0.15,1234,0.055055,0.055023,1,1.0,0.0,1.0
1000,5,0.15,4321,0.055055,0.054765,1,1.0,0.0,1.0
1000,5,0.15,1234,0.056056,0.056040,3,2.52,0.8541662601625049,3.0
1000,5,0.15,4321,0.056056,0.055700,2,2.0,0.0,2.0
1000,5,0.15,1234,0.057057,0.057105,1,1.0,0.0,1.0
1000,5,0.15,4321,0.057057,0.056665,1,1.0,0.0,1.0
1000,5,0.15,1234,0.058058,0.058128,2,2.0,0.0,2.0
1000,5,0.15,4321,0.058058,0.057640,3,2.514,0.8577901841359575,3.0
1000,5,0.15,4321,0.059059,0.058637,1,1.49,0.4998999899979995,2.0
1000,5,0.15,1234,0.059059,0.059089,1,1.0,0.0,1.0
1000,5,0.15,4321,0.060060,0.059624,1,1.0,0.0,1.0
1000,5,0.15,1234,0.060060,0.060132,1,1.0,0.0,1.0
1000,5,0.15,1234,0.061061,0.061101,2,1.597,0.4905007645253982,2.0
1000,5,0.15,4321,0.061061,0.060567,1,1.665,0.4719904660054057,2.0
1000,5,0.15,1234,0.062062,0.062150,1,1.0,0.0,1.0
1000,5,0.15,4321,0.062062,0.061598,1,1.0,0.0,1.0
1000,5,0.15,4321,0.063063,0.062623,1,1.401,0.49010100999691897,2.0
1000,5,0.15,1234,0.063063,0.063197,2,1.535,0.4987734956871706,2.0
1000,5,0.15,1234,0.064064,0.064208,2,2.0,0.0,2.0
1000,5,0.15,4321,0.064064,0.063606,0,0.0,0.0,0.0
1000,5,0.15,1234,0.065065,0.065261,2,1.665,0.4719904660054056,2.0
1000,5,0.15,4321,0.065065,0.064585,0,0.0,0.0,0.0
1000,5,0.15,4321,0.066066,0.065546,0,0.0,0.0,0.0
1000,5,0.15,1234,0.066066,0.066172,1,1.0,0.0,1.0
1000,5,0.15,1234,0.067067,0.067191,2,1.679,0.4668607929565301,2.0
1000,5,0.15,4321,0.067067,0.066517,0,0.0,0.0,0.0
1000,5,0.15,1234,0.068068,0.068218,0,0.0,0.0,0.0
1000,5,0.15,4321,0.068068,0.067542,1,1.0,0.0,1.0
1000,5,0.15,1234,0.069069,0.069177,0,0.0,0.0,0.0
1000,5,0.15,4321,0.069069,0.068563,1,1.0,0.0,1.0
1000,5,0.15,4321,0.070070,0.069656,0,0.0,0.0,0.0
1000,5,0.15,1234,0.070070,0.070224,1,1.0,0.0,1.0
1000,5,0.15,4321,0.071071,0.070667,1,1.0,0.0,1.0
1000,5,0.15,1234,0.071071,0.071189,1,1.0,0.0,1.0
1000,5,0.15,4321,0.072072,0.071640,1,1.0,0.0,1.0
1000,5,0.15,1234,0.072072,0.072172,1,1.0,0.0,1.0
1000,5,0.15,1234,0.073073,0.073223,0,0.0,0.0,0.0
1000,5,0.15,4321,0.073073,0.072607,1,1.0,0.0,1.0
1000,5,0.15,1234,0.074074,0.074240,1,1.0,0.0,1.0
1000,5,0.15,4321,0.074074,0.073652,0,0.0,0.0,0.0
1000,5,0.15,4321,0.075075,0.074713,0,0.0,0.0,0.0
1000,5,0.15,1234,0.075075,0.075255,0,0.0,0.0,0.0
1000,5,0.15,4321,0.076076,0.075720,0,0.0,0.0,0.0
1000,5,0.15,1234,0.076076,0.076290,1,1.0,0.0,1.0
1000,5,0.15,1234,0.077077,0.077315,0,0.0,0.0,0.0
1000,5,0.15,4321,0.077077,0.076703,0,0.0,0.0,0.0
1000,5,0.15,1234,0.078078,0.078340,0,0.0,0.0,0.0
1000,5,0.15,4321,0.078078,0.077678,0,0.0,0.0,0.0
1000,5,0.15,1234,0.079079,0.079307,0,0.0,0.0,0.0
1000,5,0.15,4321,0.079079,0.078695,0,0.0,0.0,0.0
1000,5,0.15,1234,0.080080,0.080324,0,0.0,0.0,0.0
1000,5,0.15,4321,0.080080,0.079656,0,0.0,0.0,0.0
1000,5,0.15,4321,0.081081,0.080653,1,1.0,0.0,1.0
1000,5,0.15,1234,0.081081,0.081319,0,0.0,0.0,0.0
1000,5,0.15,4321,0.082082,0.081678,0,0.0,0.0,0.0
1000,5,0.15,1234,0.082082,0.082364,0,0.0,0.0,0.0
1000,5,0.15,1234,0.083083,0.083409,0,0.0,0.0,0.0
1000,5,0.15,4321,0.083083,0.082659,0,0.0,0.0,0.0
1000,5,0.15,1234,0.084084,0.084380,0,0.0,0.0,0.0
1000,5,0.15,4321,0.084084,0.083640,0,0.0,0.0,0.0
1000,5,0.15,1234,0.085085,0.085335,0,0.0,0.0,0.0
1000,5,0.15,4321,0.085085,0.084667,0,0.0,0.0,0.0
1000,5,0.15,1234,0.086086,0.086296,0,0.0,0.0,0.0
1000,5,0.15,4321,0.086086,0.085656,0,0.0,0.0,0.0
1000,5,0.15,1234,0.087087,0.087311,0,0.0,0.0,0.0
1000,5,0.15,4321,0.087087,0.086645,0,0.0,0.0,0.0
1000,5,0.15,1234,0.088088,0.088238,0,0.0,0.0,0.0
1000,5,0.15,4321,0.088088,0.087668,0,0.0,0.0,0.0
1000,5,0.15,1234,0.089089,0.089175,1,1.0,0.0,1.0
1000,5,0.15,4321,0.089089,0.088619,0,0.0,0.0,0.0
1000,5,0.15,1234,0.090090,0.090110,0,0.0,0.0,0.0
1000,5,0.15,4321,0.090090,0.089590,0,0.0,0.0,0.0
1000,5,0.15,1234,0.091091,0.091101,0,0.0,0.0,0.0
1000,5,0.15,4321,0.091091,0.090527,0,0.0,0.0,0.0
1000,5,0.15,1234,0.092092,0.092052,1,1.0,0.0,1.0
1000,5,0.15,4321,0.092092,0.091502,0,0.0,0.0,0.0
1000,5,0.15,1234,0.093093,0.093037,0,0.0,0.0,0.0
1000,5,0.15,4321,0.093093,0.092549,0,0.0,0.0,0.0
1000,5,0.15,1234,0.094094,0.094042,0,0.0,0.0,0.0
1000,5,0.15,4321,0.094094,0.093536,0,0.0,0.0,0.0
1000,5,0.15,1234,0.095095,0.095105,0,0.0,0.0,0.0
1000,5,0.15,4321,0.095095,0.094505,0,0.0,0.0,0.0
1000,5,0.15,1234,0.096096,0.096072,0,0.0,0.0,0.0
1000,5,0.15,4321,0.096096,0.095564,0,0.0,0.0,0.0
1000,5,0.15,4321,0.097097,0.096579,0,0.0,0.0,0.0
1000,5,0.15,1234,0.097097,0.097037,1,1.0,0.0,1.0
1000,5,0.2,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,5,0.2,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,5,0.15,1234,0.098098,0.098072,0,0.0,0.0,0.0
1000,5,0.2,1234,0.001001,0.000895,933,932.092,0.649258038071151,933.0
1000,5,0.15,4321,0.098098,0.097574,0,0.0,0.0,0.0
1000,5,0.2,4321,0.001001,0.000923,932,935.595,1.0746976318946646,938.0
1000,5,0.2,1234,0.002002,0.001898,732,737.898,4.813688398722959,752.0
1000,5,0.15,4321,0.099099,0.098655,0,0.0,0.0,0.0
1000,5,0.2,4321,0.002002,0.001868,733,737.951,3.7919123143870292,750.0
1000,5,0.15,1234,0.099099,0.099025,0,0.0,0.0,0.0
1000,5,0.2,1234,0.003003,0.002841,497,516.619,6.1564469460883045,534.0
1000,5,0.2,4321,0.003003,0.002881,491,496.423,6.581190697738518,520.0
1000,5,0.2,1234,0.004004,0.003840,349,359.583,7.8256700032648965,395.0
1000,5,0.2,4321,0.004004,0.003820,340,349.357,7.682938955894418,385.0
1000,5,0.2,1234,0.005005,0.004847,239,253.286,7.7962942479103505,287.0
1000,5,0.2,4321,0.005005,0.004809,269,260.328,7.0011724732361795,289.0
1000,5,0.2,1234,0.006006,0.005870,183,188.628,11.310774332467252,241.0
1000,5,0.2,4321,0.006006,0.005796,192,195.396,8.436657157903241,276.0
1000,5,0.2,1234,0.007007,0.006875,176,153.474,9.15310460991242,216.0
1000,5,0.2,4321,0.007007,0.006825,145,148.968,12.77008128400129,213.0
1000,5,0.2,1234,0.008008,0.007954,124,118.392,14.758602101825227,218.0
1000,5,0.2,4321,0.008008,0.007790,114,119.204,8.392638679223596,187.0
1000,5,0.2,1234,0.009009,0.008953,85,94.914,12.37346370261779,167.0
1000,5,0.2,4321,0.009009,0.008801,107,94.114,7.813258219206633,163.0
1000,5,0.2,1234,0.010010,0.009956,74,78.705,8.475728582251794,131.0
1000,5,0.2,4321,0.010010,0.009836,91,79.295,12.119157355195947,150.0
1000,5,0.2,1234,0.011011,0.011005,70,69.729,15.621061391595642,143.0
1000,5,0.2,4321,0.011011,0.010805,111,71.713,14.208470396210846,139.0
1000,5,0.2,1234,0.012012,0.011982,46,68.086,19.362453460241035,139.0
1000,5,0.2,4321,0.012012,0.011814,77,59.593,13.286585377740963,134.0
1000,5,0.2,1234,0.013013,0.012985,87,49.772,13.54570101545136,118.0
1000,5,0.2,4321,0.013013,0.012949,94,52.6,10.76819390612929,96.0
1000,5,0.2,1234,0.014014,0.013988,51,53.726,18.344888225334053,108.0
1000,5,0.2,4321,0.014014,0.013930,43,42.236,10.11703039434003,83.0
1000,5,0.2,1234,0.015015,0.014957,36,42.614,12.440619116426642,95.0
1000,5,0.2,4321,0.015015,0.014951,27,36.38,11.505807229395076,79.0
1000,5,0.2,1234,0.016016,0.015938,74,40.189,13.61195353356747,74.0
1000,5,0.2,4321,0.016016,0.015890,24,29.432,6.139981758930558,73.0
1000,5,0.2,1234,0.017017,0.016899,31,25.987,2.920416237456572,49.0
1000,5,0.2,4321,0.017017,0.016919,32,31.89,9.392438448028287,67.0
1000,5,0.2,1234,0.018018,0.017896,69,50.276,13.346828237450273,69.0
1000,5,0.2,4321,0.018018,0.017882,43,35.649,6.179627739597264,43.0
1000,5,0.2,1234,0.019019,0.018861,18,21.909,3.8598858791420243,47.0
1000,5,0.2,4321,0.019019,0.018841,25,21.377,4.6809049338776365,39.0
1000,5,0.2,1234,0.020020,0.019910,32,20.618,5.51344502103721,32.0
1000,5,0.2,4321,0.020020,0.019830,16,18.948,2.783396486309487,26.0
1000,5,0.2,1234,0.021021,0.020803,37,28.443,7.843516494532283,37.0
1000,5,0.2,4321,0.021021,0.020835,15,15.567,3.473256541057686,26.0
1000,5,0.2,1234,0.022022,0.021834,11,15.381,2.565119685316847,22.0
1000,5,0.2,4321,0.022022,0.021838,12,20.4,7.876674425161929,46.0
1000,5,0.2,1234,0.023023,0.022841,13,18.246,6.537850105348088,32.0
1000,5,0.2,4321,0.023023,0.022837,15,13.527,2.541509590774743,23.0
1000,5,0.2,1234,0.024024,0.023814,12,11.313,0.8814936188084403,13.0
1000,5,0.2,4321,0.024024,0.023816,10,15.828,5.730830306334328,24.0
1000,5,0.2,1234,0.025025,0.024849,9,12.102,3.441162013041525,21.0
1000,5,0.2,4321,0.025025,0.024783,14,10.828,2.8904006642678453,19.0
1000,5,0.2,1234,0.026026,0.025920,6,10.73,2.0137278862845394,12.0
1000,5,0.2,4321,0.026026,0.025832,9,10.926,2.309658849267571,14.0
1000,5,0.2,1234,0.027027,0.027029,12,9.25,1.7491426471274434,12.0
1000,5,0.2,4321,0.027027,0.026849,7,7.781,0.6595748630746929,9.0
1000,5,0.2,1234,0.028028,0.027986,6,8.296,2.045087773177474,13.0
1000,5,0.2,4321,0.028028,0.027816,9,11.678,3.2044213206131302,15.0
1000,5,0.2,1234,0.029029,0.028943,8,8.46,1.5180250327316742,14.0
1000,5,0.2,4321,0.029029,0.028809,8,6.121,1.5837799720920833,10.0
1000,5,0.2,1234,0.030030,0.030032,6,8.221,2.374901892710518,12.0
1000,5,0.2,4321,0.030030,0.029760,6,5.696,0.8022368727501871,7.0
1000,5,0.2,1234,0.031031,0.030973,5,5.78,0.9877246579892596,7.0
1000,5,0.2,4321,0.031031,0.030789,5,5.249,0.7273231743867371,7.0
1000,5,0.2,1234,0.032032,0.032058,7,5.686,1.0007017537708227,7.0
1000,5,0.2,4321,0.032032,0.031706,7,7.663,0.47268488446321205,8.0
1000,5,0.2,1234,0.033033,0.033077,8,5.908,1.5986043913363932,8.0
1000,5,0.2,4321,0.033033,0.032631,7,5.476,1.0195214563705857,7.0
1000,5,0.2,1234,0.034034,0.034050,7,6.386,0.9224987804869988,7.0
1000,5,0.2,4321,0.034034,0.033636,4,4.0,0.0,4.0
1000,5,0.2,1234,0.035035,0.035005,5,4.834,1.022958454679368,6.0
1000,5,0.2,4321,0.035035,0.034639,3,3.0,0.0,3.0
1000,5,0.2,1234,0.036036,0.035996,4,3.066,0.5862115659043242,4.0
1000,5,0.2,4321,0.036036,0.035660,3,3.0,0.0,3.0
1000,5,0.2,4321,0.037037,0.036779,3,3.545,0.6796874281609158,4.0
1000,5,0.2,1234,0.037037,0.036947,2,3.25,0.8133265027035576,4.0
1000,5,0.2,1234,0.038038,0.037894,3,2.75,0.4330127018922193,3.0
1000,5,0.2,4321,0.038038,0.037792,3,3.473,0.7023325423188078,4.0
1000,5,0.2,1234,0.039039,0.038951,5,4.518,0.8553806170354809,5.0
1000,5,0.2,4321,0.039039,0.038787,2,1.675,0.4683748498798798,2.0
1000,5,0.2,1234,0.040040,0.039916,2,2.0,0.0,2.0
1000,5,0.2,4321,0.040040,0.039740,3,3.0,0.0,3.0
1000,5,0.2,4321,0.041041,0.040817,3,2.862,0.34489998550304407,3.0
1000,5,0.2,1234,0.041041,0.040961,2,1.755,0.43008720046055776,2.0
1000,5,0.2,1234,0.042042,0.041944,1,1.0,0.0,1.0
1000,5,0.2,4321,0.042042,0.041760,1,2.994,1.108135370791854,4.0
1000,5,0.2,1234,0.043043,0.042877,2,2.0,0.0,2.0
1000,5,0.2,4321,0.043043,0.042747,3,2.668,0.47093099282166595,3.0
1000,5,0.2,1234,0.044044,0.043862,1,1.636,0.4811486256864921,2.0
1000,5,0.2,4321,0.044044,0.043712,2,1.827,0.37824727361872684,2.0
1000,5,0.2,1234,0.045045,0.044803,1,1.0,0.0,1.0
1000,5,0.2,4321,0.045045,0.044703,0,0.0,0.0,0.0
1000,5,0.2,1234,0.046046,0.045808,1,1.0,0.0,1.0
1000,5,0.2,4321,0.046046,0.045756,1,1.0,0.0,1.0
1000,5,0.2,1234,0.047047,0.046791,1,1.0,0.0,1.0
1000,5,0.2,4321,0.047047,0.046733,1,1.0,0.0,1.0
1000,5,0.2,4321,0.048048,0.047752,3,2.18,0.983666610188635,3.0
1000,5,0.2,1234,0.048048,0.047776,0,0.0,0.0,0.0
1000,5,0.2,1234,0.049049,0.048783,1,1.0,0.0,1.0
1000,5,0.2,4321,0.049049,0.048689,2,1.676,0.468,2.0
1000,5,0.2,4321,0.050050,0.049722,1,1.0,0.0,1.0
1000,5,0.2,1234,0.050050,0.049834,1,1.0,0.0,1.0
1000,5,0.2,1234,0.051051,0.050877,1,1.0,0.0,1.0
1000,5,0.2,4321,0.051051,0.050703,1,1.0,0.0,1.0
1000,5,0.2,1234,0.052052,0.051936,3,3.0,0.0,3.0
1000,5,0.2,4321,0.052052,0.051752,1,1.0,0.0,1.0
1000,5,0.2,1234,0.053053,0.052949,1,1.0,0.0,1.0
1000,5,0.2,4321,0.053053,0.052749,1,1.0,0.0,1.0
1000,5,0.2,1234,0.054054,0.053984,0,0.0,0.0,0.0
1000,5,0.2,4321,0.054054,0.053776,0,0.0,0.0,0.0
1000,5,0.2,1234,0.055055,0.055023,0,0.0,0.0,0.0
1000,5,0.2,4321,0.055055,0.054765,0,0.0,0.0,0.0
1000,5,0.2,4321,0.056056,0.055700,1,1.0,0.0,1.0
1000,5,0.2,1234,0.056056,0.056040,0,0.0,0.0,0.0
