1000,5,0.4,4321,0.003003,0.002881,393,393.0,0.0,393.0,395.208,3.472857037080565,406.0,397.332,3.753102183527648,409.0,398.128,3.640826279843629,408.0,399.232,3.789746165642232,410.0,400.88,3.4735572544583166,409.0,403.412,3.1777753224543734,410.0,404.536,2.0920573605902875,412.0,404.0,0.0,404.0
1000,5,0.4,1234,0.004004,0.003840,246,246.0,0.0,246.0,256.064,3.7153605477799863,266.0,258.936,3.7464521884043847,268.0,259.348,3.6588107357446074,269.0,260.164,3.7375264547558724,270.0,261.508,3.655398199922958,274.0,263.68,2.9205478938034894,271.0,264.372,2.2736789571089404,271.0,265.0,0.0,265.0
1000,5,0.4,4321,0.004004,0.003820,260,260.0,0.0,260.0,256.684,3.6529637282622995,266.0,260.088,4.039833659941953,274.0,261.236,4.11488809082337,270.0,262.82,3.88993573211692,274.0,265.952,3.566187880636689,275.0,270.02,3.1438193332314763,280.0,276.332,2.321589110932423,282.0,279.0,0.0,279.0
1000,5,0.4,1234,0.005005,0.004847,186,186.0,0.0,186.0,181.604,3.785126682160057,190.0,184.056,3.6601726735223847,192.0,184.564,3.658128483254792,195.0,185.472,3.6563938518709933,193.0,187.056,3.837299050113243,196.0,188.676,3.3910210851600437,197.0,191.944,2.721187975866423,197.0,194.0,0.0,194.0
1000,5,0.4,4321,0.005005,0.004809,190,190.0,0.0,190.0,191.656,2.6064658064129675,201.0,193.748,2.538601189631802,202.0,194.512,3.0281770093572797,201.0,195.992,2.9120329668463576,205.0,197.168,2.8711976595142312,206.0,199.48,2.556873090319502,206.0,201.108,1.4533877665647252,206.0,202.0,0.0,202.0
1000,5,0.4,1234,0.006006,0.005870,132,132.0,0.0,132.0,134.356,4.942596888276445,145.0,135.784,4.937341794933788,147.0,135.812,4.748963676424574,148.0,136.576,4.220453056248819,146.0,137.368,4.003070821257101,146.0,138.228,3.021260664027518,146.0,138.596,1.5902150797926677,143.0,139.0,0.0,139.0
1000,5,0.4,4321,0.006006,0.005796,125,125.0,0.0,125.0,129.536,3.3227554830291077,137.0,130.852,3.236988724107639,141.0,131.52,3.1063805304566277,140.0,132.42,3.0152280179117463,141.0,133.44,3.2567468430935804,142.0,134.32,2.993593158730825,141.0,135.912,2.065007506039627,141.0,137.0,0.0,137.0
1000,5,0.4,1234,0.007007,0.006875,89,89.0,0.0,89.0,92.376,2.958821386971508,99.0,94.376,3.4447966558274525,104.0,95.216,3.894784204548437,105.0,96.776,3.8974124749633567,105.0,98.248,3.7108618944929765,105.0,100.332,2.8393266807466873,106.0,102.916,1.655579656796978,107.0,104.0,0.0,104.0
1000,5,0.4,4321,0.007007,0.006825,93,93.0,0.0,93.0,88.648,2.915492411240338,96.0,88.952,2.822356462249232,97.0,89.252,2.67217065323306,96.0,89.284,2.803452157608544,97.0,89.604,2.9730765210468433,99.0,90.16,2.4880514464134373,97.0,90.648,1.7899988826812157,94.0,90.0,0.0,90.0
1000,5,0.4,1234,0.008008,0.007954,67,67.0,0.0,67.0,67.256,1.9386758367504353,72.0,68.504,1.9230143005188496,73.0,68.64,1.8863721796082553,74.0,69.532,2.0359214130216325,74.0,70.048,1.823649089051948,74.0,70.8,1.6099689437998486,74.0,72.08,0.8726969691708572,74.0,73.0,0.0,73.0
1000,5,0.4,4321,0.008008,0.007790,69,69.0,0.0,69.0,70.844,1.581032573984483,75.0,70.68,1.676186147180557,76.0,71.048,1.7383026203742546,76.0,71.42,1.6454786537661312,76.0,71.804,1.6773741383483887,76.0,72.276,1.5019400786982149,77.0,72.76,1.162067123706716,75.0,73.0,0.0,73.0
1000,5,0.4,1234,0.009009,0.008953,53,53.0,0.0,53.0,52.788,1.5070023224932334,57.0,53.116,1.641506625024706,57.0,53.272,1.6607275514063107,57.0,53.296,1.786724377177409,58.0,53.532,1.6688247361541597,58.0,53.664,1.447447408371026,57.0,54.216,1.3301669068203432,57.0,55.0,0.0,55.0
1000,5,0.4,4321,0.009009,0.008801,54,54.0,0.0,54.0,53.228,1.5152610336176404,56.0,53.664,1.644111918331596,58.0,53.844,1.645498100880095,59.0,54.16,1.57175061635108,59.0,54.476,1.5522319414314345,58.0,54.74,1.5570484899321535,59.0,55.2,0.7899367063252599,58.0,56.0,0.0,56.0
1000,5,0.4,1234,0.010010,0.009956,39,39.0,0.0,39.0,40.336,2.0627903432002004,45.0,41.956,2.169346445360907,48.0,42.66,2.137381575666825,48.0,43.584,2.1473108764219493,48.0,44.316,2.178105598909291,48.0,45.36,1.8128430709799457,48.0,47.108,1.0001679858903705,48.0,48.0,0.0,48.0
1000,5,0.4,4321,0.010010,0.009836,37,37.0,0.0,37.0,36.3,2.113291271926329,42.0,38.148,2.232060931067967,44.0,38.764,2.117617529205876,45.0,39.208,1.9931723457844783,45.0,39.696,1.8919788582328292,45.0,39.992,1.782115596699608,44.0,40.324,1.1571620456962803,44.0,41.0,0.0,41.0
1000,5,0.4,1234,0.011011,0.011005,28,28.0,0.0,28.0,29.796,1.6883080287672627,33.0,30.312,1.7477574202388615,33.0,30.552,1.694489893743837,33.0,30.84,1.5383107618423528,33.0,30.904,1.4109514520351152,33.0,31.24,1.0461357464497616,33.0,31.428,0.5973407737631845,33.0,31.0,0.0,31.0
1000,5,0.4,4321,0.011011,0.010805,31,31.0,0.0,31.0,31.728,1.4986714116176367,36.0,32.788,1.9573083558805955,36.0,33.236,1.9970738594253343,36.0,33.736,1.753369327894155,36.0,34.124,1.6114043564543319,36.0,34.472,1.2810995277495034,36.0,34.64,0.5919459434779497,36.0,35.0,0.0,35.0
1000,5,0.4,1234,0.012012,0.011982,25,25.0,0.0,25.0,25.428,0.8560467276965669,28.0,26.3,1.1392980294900892,28.0,26.608,1.083667845790397,28.0,26.82,0.9856977224281285,28.0,26.912,0.9961204746414964,28.0,27.052,0.8586594202592782,28.0,27.228,0.536671221512762,28.0,27.0,0.0,27.0
1000,5,0.4,4321,0.012012,0.011814,24,24.0,0.0,24.0,24.208,1.3552623362286729,28.0,24.624,1.494865880271538,28.0,24.648,1.3842311945625267,27.0,24.82,1.4295453822806745,27.0,25.052,1.3058698250591443,27.0,25.36,1.2547509713086498,27.0,25.732,0.9940704200407534,27.0,26.0,0.0,26.0
1000,5,0.4,1234,0.013013,0.012985,17,17.0,0.0,17.0,17.768,1.028676819997418,20.0,17.844,1.1365139682379624,21.0,18.076,1.1722730057456754,21.0,18.084,1.2086951642163544,21.0,18.388,1.205593629711106,21.0,18.628,1.2843737773716808,21.0,19.568,0.998687138196943,21.0,20.0,0.0,20.0
1000,5,0.4,4321,0.013013,0.012949,17,17.0,0.0,17.0,18.688,1.4278151140816515,21.0,19.364,1.3082446254428106,21.0,19.476,1.3271864978216135,21.0,19.92,0.9846826900072936,21.0,20.18,0.94847245611035,21.0,20.404,0.7271753571182127,21.0,20.708,0.4546823066713725,21.0,21.0,0.0,21.0
1000,5,0.4,1234,0.014014,0.013988,19,19.0,0.0,19.0,20.364,1.6098148961914844,24.0,21.316,2.010010945243831,24.0,21.44,1.924162155328911,24.0,21.58,1.9255129186790723,24.0,21.656,1.676205238030236,24.0,21.776,1.4852016698078414,24.0,21.876,0.6786928613150429,23.0,22.0,0.0,22.0
1000,5,0.4,4321,0.014014,0.013930,16,16.0,0.0,16.0,15.072,0.7555236594574652,16.0,14.856,1.0446358217101306,16.0,14.664,1.0310693478132302,16.0,14.488,1.1251026619824522,16.0,14.056,1.2152629345125276,16.0,13.8,1.186591757935306,16.0,13.116,0.9200782575411723,16.0,13.0,0.0,13.0
1000,5,0.4,1234,0.015015,0.014957,16,16.0,0.0,16.0,16.308,1.0607242808571886,19.0,16.564,1.1991263486388748,19.0,16.664,1.245433257946808,19.0,16.976,1.295925923808919,19.0,17.052,1.2527154505313647,19.0,17.444,1.2127918205528927,19.0,18.132,0.8164410572723544,19.0,18.0,0.0,18.0
1000,5,0.4,4321,0.015015,0.014951,12,12.0,0.0,12.0,11.532,0.5147581956608365,12.0,11.052,0.7384416022949952,12.0,10.968,0.8526288758891525,12.0,10.94,0.9254188241007419,12.0,10.636,0.9463107312083066,12.0,10.492,1.0704840026828986,12.0,10.032,1.1344496463043214,12.0,10.0,0.0,10.0
1000,5,0.4,1234,0.016016,0.015938,10,10.0,0.0,10.0,10.34,0.48207883172775795,11.0,10.28,0.5878775382679627,11.0,10.388,0.5911480356052958,11.0,10.324,0.6411115347581885,11.0,10.368,0.6454269904489586,11.0,10.324,0.6775130995043565,11.0,10.24,0.6118823416311342,11.0,10.0,0.0,10.0
1000,5,0.4,4321,0.016016,0.015890,8,8.0,0.0,8.0,7.716,0.4509368026675134,8.0,7.672,0.4694848240358787,8.0,7.672,0.4694848240358787,8.0,7.648,0.4775939698111776,8.0,7.612,0.48729457210192695,8.0,7.556,0.4968541033341679,8.0,7.404,0.49069746280167376,8.0,7.0,0.0,7.0
1000,5,0.4,1234,0.017017,0.016899,8,8.0,0.0,8.0,8.272,0.4449898875255482,9.0,8.576,0.494190246767376,9.0,8.664,0.47233886141201636,9.0,8.76,0.4270831300812525,9.0,8.792,0.4058768286069064,9.0,8.904,0.2945912422323515,9.0,9.0,0.0,9.0,9.0,0.0,9.0
1000,5,0.4,4321,0.017017,0.016919,8,8.0,0.0,8.0,7.992,0.08908422980528034,8.0,7.912,0.28329489935401236,8.0,7.844,0.3628553430776512,8.0,7.848,0.35902089075706994,8.0,7.852,0.35509998591945907,8.0,7.732,0.4429175995600084,8.0,7.988,0.1088852607105296,8.0,8.0,0.0,8.0
1000,5,0.4,1234,0.018018,0.017896,12,12.0,0.0,12.0,12.164,0.5225935322982862,13.0,12.108,0.5659823318797151,13.0,12.136,0.5705295785496138,13.0,12.196,0.5564027318408852,13.0,12.24,0.5425863986500215,13.0,12.324,0.5244273066879717,13.0,12.544,0.4980602373207483,13.0,13.0,0.0,13.0
1000,5,0.4,4321,0.018018,0.017882,5,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,5,0.4,1234,0.019019,0.018861,6,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0
1000,5,0.4,4321,0.019019,0.018841,3,3.0,0.0,3.0,3.32,0.466476151587624,4.0,3.376,0.4843800161030593,4.0,3.436,0.4958870839213299,4.0,3.436,0.4958870839213299,4.0,3.536,0.4987023160162784,4.0,3.608,0.48819668167655544,4.0,3.712,0.452831094338717,4.0,4.0,0.0,4.0
1000,5,0.4,1234,0.020020,0.019910,5,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,5,0.4,4321,0.020020,0.019830,3,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,5,0.4,1234,0.021021,0.020803,5,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,5,0.4,4321,0.021021,0.020835,3,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,5,0.4,1234,0.022022,0.021834,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,5,0.4,4321,0.022022,0.021838,3,3.0,0.0,3.0,3.0,0.0,3.0,2.884,0.320224920954007,3.0,2.8,0.39999999999999997,3.0,2.6,0.48989794855663565,3.0,2.572,0.494788843851597,3.0,2.456,0.4980602373207482,3.0,2.288,0.452831094338717,3.0,2.0,0.0,2.0
1000,5,0.4,1234,0.023023,0.022841,3,3.0,0.0,3.0,3.144,0.3510897321198671,4.0,3.428,0.494788843851597,4.0,3.548,0.4976906669810074,4.0,3.632,0.48226133993924913,4.0,3.812,0.3907121702737195,4.0,3.864,0.34278856457005685,4.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,5,0.4,4321,0.023023,0.022837,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,5,0.4,1234,0.024024,0.023814,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,5,0.4,4321,0.024024,0.023816,3,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,5,0.4,4321,0.025025,0.024783,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,5,0.4,1234,0.025025,0.024849,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,5,0.4,1234,0.026026,0.025920,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,5,0.4,4321,0.026026,0.025832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,5,0.4,1234,0.027027,0.027029,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,5,0.4,4321,0.027027,0.026849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,5,0.4,4321,0.028028,0.027816,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,5,0.4,1234,0.028028,0.027986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.05,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,10,0.05,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,5,0.4,1234,0.029029,0.028943,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1000,10,0.05,1234,0.001001,0.000895,993,993.0,0.0,993.0,992.172,0.37738044464439324,993.0,992.088,0.28329489935401236,993.0,992.04,0.19595917942265426,993.0,992.016,0.125475097130865,993.0,992.012,0.10888526071052962,993.0,992.0,0.0,992.0,992.0,0.0,992.0,992.0,0.0,992.0
1000,5,0.4,4321,0.029029,0.028809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10,0.05,4321,0.001001,0.000923,988,988.0,0.0,988.0,988.0,0.0,988.0,988.096,0.2945912422323515,989.0,988.084,0.2773878151613729,989.0,988.132,0.3384907679686405,989.0,988.156,0.36285534307765127,989.0,988.108,0.31038041175306147,989.0,988.004,0.06311893535223799,989.0,988.0,0.0,988.0
1000,10,0.05,1234,0.002002,0.001898,833,833.0,0.0,833.0,829.824,7.738283013692378,856.0,830.32,6.908082223019643,861.0,831.076,6.912468734106506,866.0,832.472,6.1005914467369475,853.0,835.284,5.3780427666577735,863.0,838.988,4.5497094412720465,851.0,838.196,2.3777266453484516,846.0,841.0,0.0,841.0
1000,10,0.05,4321,0.002002,0.001868,814,814.0,0.0,814.0,822.6,6.850985330592964,848.0,826.604,6.012585467168013,844.0,828.344,5.383833578408605,843.0,829.7,5.917600865215565,845.0,832.56,5.838355932966062,848.0,834.86,5.564925875517121,852.0,846.644,4.991719543403856,859.0,850.0,0.0,850.0
1000,10,0.05,1234,0.003003,0.002841,747,747.0,0.0,747.0,608.028,31.463426641101886,744.0,594.14,20.16949181313203,691.0,591.804,18.624220359521093,697.0,590.4,12.600634904638735,640.0,591.58,11.007433851720391,634.0,595.652,8.78515201917417,652.0,607.768,6.94968891390111,650.0,608.0,0.0,608.0
1000,10,0.05,4321,0.003003,0.002881,615,615.0,0.0,615.0,610.052,41.46797916465185,782.0,595.388,28.54185445972283,711.0,592.744,23.48800681198811,698.0,591.592,20.466791052825062,684.0,591.336,19.333264183784383,694.0,594.508,17.179113364781085,657.0,607.668,16.8925361032617,673.0,637.0,0.0,637.0
1000,10,0.05,1234,0.004004,0.003840,739,739.0,0.0,739.0,465.844,66.21108414759571,684.0,428.668,41.83335721646064,660.0,422.44,30.92439813480612,597.0,418.476,22.029285598947595,532.0,417.264,17.583466779904356,536.0,420.076,14.410212489758782,495.0,434.272,11.897479396914289,482.0,438.0,0.0,438.0
1000,10,0.05,4321,0.004004,0.003820,531,531.0,0.0,531.0,503.908,84.54960399670716,757.0,467.076,66.60461113166265,756.0,459.848,53.103605301335236,714.0,457.436,47.24072294112358,651.0,464.684,52.40458132644512,654.0,452.236,39.7731103133763,684.0,504.904,52.21033215753372,666.0,584.0,0.0,584.0
1000,10,0.05,1234,0.005005,0.004847,697,697.0,0.0,697.0,451.292,125.32405489769313,778.0,380.2,85.57635187363387,743.0,383.86,79.33206413550576,697.0,367.82,69.86068708508384,645.0,357.304,62.880740962555464,602.0,346.528,50.565929399151756,583.0,336.608,28.60850111417933,493.0,368.0,0.0,368.0
1000,10,0.05,4321,0.005005,0.004809,769,769.0,0.0,769.0,385.824,101.19186243962506,708.0,356.416,83.69814181927816,757.0,345.188,61.69363545780067,611.0,344.156,58.68699740146875,630.0,342.724,55.511510734261236,653.0,347.98,47.20088558491249,554.0,386.964,44.373085355877606,545.0,427.0,0.0,427.0
1000,10,0.05,1234,0.006006,0.005870,736,736.0,0.0,736.0,404.864,149.34916639874493,737.0,330.46,104.53860722240374,700.0,307.16,96.47755386617138,619.0,298.388,98.22434248189194,644.0,278.116,71.13653452340787,583.0,265.46,51.0519774347674,465.0,295.112,59.10989304676502,486.0,397.0,0.0,397.0
1000,10,0.05,4321,0.006006,0.005796,589,589.0,0.0,589.0,404.588,131.49726330232124,743.0,359.404,115.82756487123434,711.0,358.98,114.54024445582435,730.0,326.172,98.67221704208333,719.0,326.82,97.15194079378959,657.0,304.344,79.55336362467649,699.0,339.068,75.78020438082758,546.0,401.0,0.0,401.0
1000,10,0.05,1234,0.007007,0.006875,706,706.0,0.0,706.0,426.212,140.0235660737149,717.0,318.624,131.49808600888457,682.0,289.688,113.62573060711205,657.0,265.72,93.97575006351373,625.0,242.268,73.51846146377113,516.0,223.808,54.552168939465645,491.0,223.32,41.666024528385236,363.0,357.0,0.0,357.0
1000,10,0.05,4321,0.007007,0.006825,644,644.0,0.0,644.0,354.624,140.10708270462274,701.0,277.392,104.2684148532047,650.0,259.244,89.38787649340374,622.0,248.996,80.55653905177407,597.0,244.772,76.95744288891102,600.0,229.536,57.12471185047676,458.0,225.296,45.12303606806616,411.0,323.0,0.0,323.0
1000,10,0.05,1234,0.008008,0.007954,607,607.0,0.0,607.0,350.836,139.82003112572963,683.0,269.084,124.03911054179645,681.0,255.476,108.91391749450572,599.0,233.212,99.75665920629059,544.0,216.816,84.74383838368428,565.0,193.812,59.28096368987266,451.0,181.228,44.157989265816894,387.0,198.0,0.0,198.0
1000,10,0.05,4321,0.008008,0.007790,316,316.0,0.0,316.0,350.072,148.6166168905752,699.0,259.24,126.67491622258922,699.0,241.088,107.21257508333619,548.0,238.34,104.24590351663703,640.0,217.812,85.71413335034077,590.0,200.068,63.551800729798366,433.0,212.02,55.91210602365109,397.0,210.0,0.0,210.0
1000,10,0.05,1234,0.009009,0.008953,286,286.0,0.0,286.0,288.736,148.85765786146172,654.0,232.64,119.1834485153035,567.0,208.5,106.80776189022968,613.0,199.584,100.07674527081704,596.0,176.74,77.25376625123205,531.0,158.532,55.948270536273064,394.0,145.688,33.98185774792191,264.0,127.0,0.0,127.0
1000,10,0.05,4321,0.009009,0.008801,692,692.0,0.0,692.0,420.216,156.3797728096572,692.0,352.304,145.83109265173871,692.0,321.548,153.84987389010107,668.0,301.088,135.56636845471667,648.0,282.76,128.21022736115867,638.0,241.54,111.90496146284131,580.0,242.648,81.98753622350168,526.0,286.0,0.0,286.0
1000,10,0.05,1234,0.010010,0.009956,438,438.0,0.0,438.0,376.376,162.55744407439482,641.0,302.34,152.75983896299445,641.0,256.892,127.25561809209054,641.0,251.772,131.49497334879385,630.0,223.884,117.85573615229765,560.0,202.912,99.13865167531783,592.0,174.936,78.71312408995084,464.0,107.0,0.0,107.0
1000,10,0.05,4321,0.010010,0.009836,595,595.0,0.0,595.0,269.208,131.2446750767436,610.0,233.836,125.43620332264526,593.0,212.948,116.51517195627358,647.0,210.964,109.96335164044429,543.0,196.664,92.23443556503177,555.0,196.028,96.35274368693402,559.0,217.592,87.2631052392705,512.0,304.0,0.0,304.0
1000,10,0.05,1234,0.011011,0.011005,259,259.0,0.0,259.0,300.084,158.8257565510078,601.0,251.504,141.6573117915203,601.0,231.812,128.65762572035908,601.0,229.088,123.31770455210396,600.0,187.988,101.97750661788119,539.0,169.748,93.50446243896597,545.0,149.252,69.39415318310326,417.0,327.0,0.0,327.0
1000,10,0.05,4321,0.011011,0.010805,621,621.0,0.0,621.0,331.288,161.19656651430267,621.0,257.576,139.7052762926297,595.0,239.136,137.16637162220192,621.0,222.98,127.03128591020402,621.0,200.996,105.35917607878301,532.0,169.712,89.4075894765092,553.0,195.876,100.13013843993227,529.0,239.0,0.0,239.0
1000,10,0.05,1234,0.012012,0.011982,358,358.0,0.0,358.0,341.836,152.7125440296245,575.0,266.288,141.88047454107277,575.0,251.988,139.00447423014842,565.0,233.552,124.84963474516056,575.0,192.876,116.63452586605734,558.0,166.188,98.5385643085995,502.0,136.576,66.0009410841997,405.0,70.0,0.0,70.0
1000,10,0.05,4321,0.012012,0.011814,545,545.0,0.0,545.0,253.688,133.6059828600501,600.0,218.824,133.78936065322983,600.0,207.592,124.4943112595913,545.0,199.924,117.23517485806042,600.0,187.912,107.42845179932549,600.0,167.544,104.33584266204974,566.0,191.616,96.69360136017275,496.0,85.0,0.0,85.0
1000,10,0.05,1234,0.013013,0.012985,287,287.0,0.0,287.0,245.68,133.0858730294091,549.0,224.74,131.5475290531905,549.0,218.292,136.77364781272743,541.0,204.324,122.3028169095054,549.0,181.404,116.0425128304278,529.0,162.868,94.46283171703037,512.0,125.324,68.27897937139952,459.0,233.0,0.0,233.0
1000,10,0.05,4321,0.013013,0.012949,582,582.0,0.0,582.0,321.296,151.83878418902069,582.0,278.128,144.9455332737094,582.0,241.06,138.27902371654204,582.0,247.256,131.9656260698217,582.0,216.568,122.13312972326551,545.0,204.436,110.91112615062566,541.0,189.864,88.63284664276557,477.0,196.0,0.0,196.0
1000,10,0.05,1234,0.014014,0.013988,524,524.0,0.0,524.0,330.112,138.23419061867438,536.0,280.428,139.34703734202606,536.0,227.22,131.96285689541583,536.0,222.128,122.95319278489681,536.0,188.812,100.85260857310533,496.0,155.024,90.26010981602006,435.0,93.084,42.449463412391914,330.0,60.0,0.0,60.0
1000,10,0.05,4321,0.014014,0.013930,505,505.0,0.0,505.0,324.972,142.9006200686337,554.0,242.312,137.55341746390746,554.0,243.712,140.82706080863863,554.0,220.712,129.8061210267066,554.0,193.092,121.07529696845677,554.0,174.844,103.56773466673876,554.0,164.904,92.31150948825396,554.0,319.0,0.0,319.0
1000,10,0.05,1234,0.015015,0.014957,508,508.0,0.0,508.0,320.516,132.48218651577275,515.0,284.276,138.80515777160446,515.0,260.216,134.8030316573036,515.0,230.22,137.77583097190885,515.0,209.648,121.30769182537438,515.0,161.92,102.30304785293545,508.0,125.348,64.1699220507552,379.0,198.0,0.0,198.0
1000,10,0.05,4321,0.015015,0.014951,374,374.0,0.0,374.0,325.32,127.80016275419997,538.0,266.72,137.08170410379353,538.0,252.132,133.9651394057424,538.0,225.164,129.20399801863718,538.0,223.2,124.48797532292025,538.0,201.296,115.20000166666665,499.0,189.66,99.57437622199801,499.0,279.0,0.0,279.0
1000,10,0.05,1234,0.016016,0.015938,329,329.0,0.0,329.0,294.472,125.59745704432076,465.0,253.468,130.3411867983409,474.0,200.256,119.1437722417752,474.0,205.648,119.64993980775753,474.0,168.336,110.9959598544019,465.0,142.212,84.33788624337225,438.0,123.416,72.3571347138622,401.0,203.0,0.0,203.0
1000,10,0.05,4321,0.016016,0.015890,520,520.0,0.0,520.0,348.844,132.49931193783613,520.0,314.42,135.25739757957788,520.0,267.88,126.90523078265923,520.0,250.54,141.49663034857048,520.0,222.712,124.58496320182464,520.0,210.448,118.92319914970334,520.0,177.392,91.55272981184122,485.0,74.0,0.0,74.0
1000,10,0.05,1234,0.017017,0.016899,463,463.0,0.0,463.0,295.408,137.58433608518087,463.0,227.228,127.8694021883265,463.0,210.796,120.82093520578294,463.0,194.428,120.01035295340148,463.0,164.96,108.72437813112569,463.0,130.244,96.44522001633881,445.0,101.152,64.76320634434339,372.0,103.0,0.0,103.0
1000,10,0.05,4321,0.017017,0.016919,425,425.0,0.0,425.0,283.052,127.4206627513764,489.0,271.94,133.5546045630775,489.0,250.948,139.3167373146529,489.0,247.928,137.79286924946442,489.0,236.172,138.73023612752917,489.0,215.428,119.71164026944079,489.0,198.5,112.96952686454874,489.0,369.0,0.0,369.0
1000,10,0.05,1234,0.018018,0.017896,442,442.0,0.0,442.0,277.04,117.55767265474424,442.0,214.08,130.7639155118873,442.0,187.148,122.75825876901318,442.0,184.96,121.85640073463519,442.0,148.996,99.68592670984205,440.0,125.12,92.15722218035872,436.0,78.056,52.19468233450607,350.0,89.0,0.0,89.0
