1000,15,0.4,1234,0.700701,0.700470,600,600,600
1000,15,0.4,4321,0.700701,0.699974,600,600,600
1000,15,0.4,1234,0.701702,0.701437,600,600,600
1000,15,0.4,4321,0.701702,0.701005,600,600,600
1000,15,0.4,1234,0.702703,0.702392,600,600,600
1000,15,0.4,4321,0.702703,0.702030,600,600,600
1000,15,0.4,1234,0.703704,0.703413,600,600,600
1000,15,0.4,4321,0.703704,0.702997,600,600,600
1000,15,0.4,1234,0.704705,0.704418,600,600,600
1000,15,0.4,4321,0.704705,0.704006,600,600,600
1000,15,0.4,1234,0.705706,0.705371,600,600,600
1000,15,0.4,4321,0.705706,0.704943,600,600,600
1000,15,0.4,1234,0.706707,0.706406,600,600,600
1000,15,0.4,4321,0.706707,0.705874,600,600,600
1000,15,0.4,1234,0.707708,0.707431,600,600,600
1000,15,0.4,4321,0.707708,0.706883,600,600,600
1000,15,0.4,1234,0.708709,0.708408,600,600,600
1000,15,0.4,4321,0.708709,0.707832,600,600,600
1000,15,0.4,1234,0.709710,0.709453,600,600,600
1000,15,0.4,4321,0.709710,0.708809,600,600,600
1000,15,0.4,1234,0.710711,0.710450,600,600,600
1000,15,0.4,4321,0.710711,0.709766,600,600,600
1000,15,0.4,1234,0.711712,0.711427,600,600,600
1000,15,0.4,4321,0.711712,0.710747,600,600,600
1000,15,0.4,1234,0.712713,0.712384,600,600,600
1000,15,0.4,4321,0.712713,0.711734,600,600,600
1000,15,0.4,1234,0.713714,0.713411,600,600,600
1000,15,0.4,4321,0.713714,0.712777,600,600,600
1000,15,0.4,1234,0.714715,0.714444,600,600,600
1000,15,0.4,4321,0.714715,0.713804,600,600,600
1000,15,0.4,1234,0.715716,0.715385,600,600,600
1000,15,0.4,4321,0.715716,0.714759,600,600,600
1000,15,0.4,1234,0.716717,0.716404,600,600,600
1000,15,0.4,4321,0.716717,0.715730,600,600,600
1000,15,0.4,1234,0.717718,0.717329,600,600,600
1000,15,0.4,4321,0.717718,0.716783,600,600,600
1000,15,0.4,1234,0.718719,0.718342,600,600,600
1000,15,0.4,4321,0.718719,0.717760,600,600,600
1000,15,0.4,1234,0.719720,0.719319,600,600,600
1000,15,0.4,4321,0.719720,0.718655,600,600,600
1000,15,0.4,1234,0.720721,0.720306,600,600,600
1000,15,0.4,4321,0.720721,0.719622,600,600,600
1000,15,0.4,1234,0.721722,0.721399,600,600,600
1000,15,0.4,4321,0.721722,0.720659,600,600,600
1000,15,0.4,1234,0.722723,0.722398,600,600,600
1000,15,0.4,4321,0.722723,0.721712,600,600,600
1000,15,0.4,1234,0.723724,0.723455,600,600,600
1000,15,0.4,4321,0.723724,0.722729,600,600,600
1000,15,0.4,1234,0.724725,0.724382,600,600,600
1000,15,0.4,4321,0.724725,0.723760,600,600,600
1000,15,0.4,1234,0.725726,0.725383,600,600,600
1000,15,0.4,4321,0.725726,0.724717,600,600,600
1000,15,0.4,4321,0.726727,0.725754,600,600,600
1000,15,0.4,1234,0.726727,0.726458,600,600,600
1000,15,0.4,1234,0.727728,0.727459,600,600,600
1000,15,0.4,4321,0.727728,0.726735,600,600,600
1000,15,0.4,1234,0.728729,0.728408,600,600,600
1000,15,0.4,4321,0.728729,0.727770,600,600,600
1000,15,0.4,1234,0.729730,0.729417,600,600,600
1000,15,0.4,4321,0.729730,0.728747,600,600,600
1000,15,0.4,1234,0.730731,0.730503,600,600,600
1000,15,0.4,4321,0.730731,0.729808,600,600,600
1000,15,0.4,1234,0.731732,0.731558,600,600,600
1000,15,0.4,4321,0.731732,0.730891,600,600,600
1000,15,0.4,1234,0.732733,0.732549,600,600,600
1000,15,0.4,4321,0.732733,0.731978,600,600,600
1000,15,0.4,1234,0.733734,0.733499,600,600,600
1000,15,0.4,4321,0.733734,0.732967,600,600,600
1000,15,0.4,1234,0.734735,0.734503,600,600,600
1000,15,0.4,4321,0.734735,0.733958,600,600,600
1000,15,0.4,1234,0.735736,0.735471,600,600,600
1000,15,0.4,4321,0.735736,0.734971,600,600,600
1000,15,0.4,1234,0.736737,0.736482,600,600,600
1000,15,0.4,4321,0.736737,0.735944,600,600,600
1000,15,0.4,1234,0.737738,0.737504,600,600,600
1000,15,0.4,4321,0.737738,0.736943,600,600,600
1000,15,0.4,1234,0.738739,0.738482,600,600,600
1000,15,0.4,4321,0.738739,0.737962,600,600,600
1000,15,0.4,1234,0.739740,0.739455,600,600,600
1000,15,0.4,4321,0.739740,0.738923,600,600,600
1000,15,0.4,1234,0.740741,0.740434,600,600,600
1000,15,0.4,4321,0.740741,0.739958,600,600,600
1000,15,0.4,1234,0.741742,0.741477,600,600,600
1000,15,0.4,4321,0.741742,0.740903,600,600,600
1000,15,0.4,1234,0.742743,0.742444,600,600,600
1000,15,0.4,4321,0.742743,0.741946,600,600,600
1000,15,0.4,1234,0.743744,0.743427,600,600,600
1000,15,0.4,4321,0.743744,0.742945,600,600,600
1000,15,0.4,1234,0.744745,0.744416,600,600,600
1000,15,0.4,4321,0.744745,0.743986,600,600,600
1000,15,0.4,1234,0.745746,0.745387,600,600,600
1000,15,0.4,4321,0.745746,0.745019,600,600,600
1000,15,0.4,1234,0.746747,0.746410,600,600,600
1000,15,0.4,4321,0.746747,0.745942,600,600,600
1000,15,0.4,1234,0.747748,0.747469,600,600,600
1000,15,0.4,4321,0.747748,0.746957,600,600,600
1000,15,0.4,1234,0.748749,0.748404,600,600,600
1000,15,0.4,4321,0.748749,0.747928,600,600,600
1000,15,0.4,1234,0.749750,0.749453,600,600,600
1000,15,0.4,4321,0.749750,0.748981,600,600,600
1000,15,0.4,1234,0.750751,0.750474,600,600,600
1000,15,0.4,4321,0.750751,0.749956,600,600,600
1000,15,0.4,1234,0.751752,0.751467,600,600,600
1000,15,0.4,4321,0.751752,0.750959,600,600,600
1000,15,0.4,1234,0.752753,0.752505,600,600,600
1000,15,0.4,4321,0.752753,0.751934,600,600,600
1000,15,0.4,1234,0.753754,0.753520,600,600,600
1000,15,0.4,4321,0.753754,0.752975,600,600,600
1000,15,0.4,1234,0.754755,0.754603,600,600,600
1000,15,0.4,4321,0.754755,0.754014,600,600,600
1000,15,0.4,1234,0.755756,0.755654,600,600,600
1000,15,0.4,4321,0.755756,0.755081,600,600,600
1000,15,0.4,1234,0.756757,0.756677,600,600,600
1000,15,0.4,4321,0.756757,0.756096,600,600,600
1000,15,0.4,1234,0.757758,0.757644,600,600,600
1000,15,0.4,4321,0.757758,0.757019,600,600,600
1000,15,0.4,1234,0.758759,0.758751,600,600,600
1000,15,0.4,4321,0.758759,0.757996,600,600,600
1000,15,0.4,1234,0.759760,0.759806,600,600,600
1000,15,0.4,4321,0.759760,0.758983,600,600,600
1000,15,0.4,1234,0.760761,0.760725,600,600,600
1000,15,0.4,4321,0.760761,0.759972,600,600,600
1000,15,0.4,1234,0.761762,0.761728,600,600,600
1000,15,0.4,4321,0.761762,0.761009,600,600,600
1000,15,0.4,1234,0.762763,0.762665,600,600,600
1000,15,0.4,4321,0.762763,0.761994,600,600,600
1000,15,0.4,1234,0.763764,0.763636,600,600,600
1000,15,0.4,4321,0.763764,0.762949,600,600,600
1000,15,0.4,1234,0.764765,0.764603,600,600,600
1000,15,0.4,4321,0.764765,0.763948,600,600,600
1000,15,0.4,1234,0.765766,0.765630,600,600,600
1000,15,0.4,4321,0.765766,0.764909,600,600,600
1000,15,0.4,1234,0.766767,0.766573,600,600,600
1000,15,0.4,4321,0.766767,0.765950,600,600,600
1000,15,0.4,1234,0.767768,0.767648,600,600,600
1000,15,0.4,4321,0.767768,0.767035,600,600,600
1000,15,0.4,1234,0.768769,0.768687,600,600,600
1000,15,0.4,4321,0.768769,0.768042,600,600,600
1000,15,0.4,1234,0.769770,0.769670,600,600,600
1000,15,0.4,4321,0.769770,0.769069,600,600,600
1000,15,0.4,1234,0.770771,0.770609,600,600,600
1000,15,0.4,4321,0.770771,0.770012,600,600,600
1000,15,0.4,1234,0.771772,0.771602,600,600,600
1000,15,0.4,4321,0.771772,0.770999,600,600,600
1000,15,0.4,1234,0.772773,0.772609,600,600,600
1000,15,0.4,4321,0.772773,0.771994,600,600,600
1000,15,0.4,1234,0.773774,0.773646,600,600,600
1000,15,0.4,4321,0.773774,0.773109,600,600,600
1000,15,0.4,1234,0.774775,0.774665,600,600,600
1000,15,0.4,4321,0.774775,0.774202,600,600,600
1000,15,0.4,1234,0.775776,0.775714,600,600,600
1000,15,0.4,4321,0.775776,0.775205,600,600,600
1000,15,0.4,1234,0.776777,0.776703,600,600,600
1000,15,0.4,4321,0.776777,0.776186,600,600,600
1000,15,0.4,1234,0.777778,0.777712,600,600,600
1000,15,0.4,4321,0.777778,0.777117,600,600,600
1000,15,0.4,1234,0.778779,0.778687,600,600,600
1000,15,0.4,4321,0.778779,0.778204,600,600,600
1000,15,0.4,1234,0.779780,0.779636,600,600,600
1000,15,0.4,4321,0.779780,0.779119,600,600,600
1000,15,0.4,1234,0.780781,0.780657,600,600,600
1000,15,0.4,4321,0.780781,0.780096,600,600,600
1000,15,0.4,1234,0.781782,0.781780,600,600,600
1000,15,0.4,4321,0.781782,0.781159,600,600,600
1000,15,0.4,1234,0.782783,0.782769,600,600,600
1000,15,0.4,4321,0.782783,0.782192,600,600,600
1000,15,0.4,1234,0.783784,0.783802,600,600,600
1000,15,0.4,4321,0.783784,0.783159,600,600,600
1000,15,0.4,1234,0.784785,0.784767,600,600,600
1000,15,0.4,4321,0.784785,0.784134,600,600,600
1000,15,0.4,1234,0.785786,0.785764,600,600,600
1000,15,0.4,4321,0.785786,0.785069,600,600,600
1000,15,0.4,1234,0.786787,0.786797,600,600,600
1000,15,0.4,4321,0.786787,0.786082,600,600,600
1000,15,0.4,1234,0.787788,0.787714,600,600,600
1000,15,0.4,4321,0.787788,0.787125,600,600,600
1000,15,0.4,1234,0.788789,0.788677,600,600,600
1000,15,0.4,4321,0.788789,0.788092,600,600,600
1000,15,0.4,1234,0.789790,0.789630,600,600,600
1000,15,0.4,4321,0.789790,0.789079,600,600,600
1000,15,0.4,1234,0.790791,0.790635,600,600,600
1000,15,0.4,4321,0.790791,0.790104,600,600,600
1000,15,0.4,1234,0.791792,0.791628,600,600,600
1000,15,0.4,4321,0.791792,0.791077,600,600,600
1000,15,0.4,1234,0.792793,0.792689,600,600,600
1000,15,0.4,4321,0.792793,0.792058,600,600,600
1000,15,0.4,1234,0.793794,0.793678,600,600,600
1000,15,0.4,4321,0.793794,0.793071,600,600,600
1000,15,0.4,1234,0.794795,0.794675,600,600,600
1000,15,0.4,4321,0.794795,0.794054,600,600,600
1000,15,0.4,1234,0.795796,0.795584,600,600,600
1000,15,0.4,4321,0.795796,0.795047,600,600,600
1000,15,0.4,1234,0.796797,0.796641,600,600,600
1000,15,0.4,4321,0.796797,0.796144,600,600,600
1000,15,0.4,1234,0.797798,0.797604,600,600,600
1000,15,0.4,4321,0.797798,0.797113,600,600,600
1000,15,0.4,1234,0.798799,0.798621,600,600,600
1000,15,0.4,4321,0.798799,0.798114,600,600,600
1000,15,0.4,1234,0.799800,0.799600,600,600,600
1000,15,0.4,4321,0.799800,0.799111,600,600,600
1000,15,0.4,1234,0.800801,0.800587,600,600,600
1000,15,0.4,4321,0.800801,0.800158,600,600,600
1000,15,0.4,1234,0.801802,0.801630,600,600,600
1000,15,0.4,4321,0.801802,0.801193,600,600,600
1000,15,0.4,1234,0.802803,0.802685,600,600,600
1000,15,0.4,4321,0.802803,0.802186,600,600,600
1000,15,0.4,1234,0.803804,0.803700,600,600,600
1000,15,0.4,4321,0.803804,0.803173,600,600,600
1000,15,0.4,1234,0.804805,0.804681,600,600,600
1000,15,0.4,4321,0.804805,0.804208,600,600,600
1000,15,0.4,1234,0.805806,0.805682,600,600,600
1000,15,0.4,4321,0.805806,0.805173,600,600,600
1000,15,0.4,1234,0.806807,0.806703,600,600,600
1000,15,0.4,4321,0.806807,0.806130,600,600,600
1000,15,0.4,1234,0.807808,0.807652,600,600,600
1000,15,0.4,4321,0.807808,0.807149,600,600,600
1000,15,0.4,1234,0.808809,0.808683,600,600,600
1000,15,0.4,4321,0.808809,0.808192,600,600,600
1000,15,0.4,1234,0.809810,0.809724,600,600,600
1000,15,0.4,4321,0.809810,0.809153,600,600,600
1000,15,0.4,1234,0.810811,0.810657,600,600,600
1000,15,0.4,4321,0.810811,0.810140,600,600,600
1000,15,0.4,1234,0.811812,0.811636,600,600,600
1000,15,0.4,4321,0.811812,0.811119,600,600,600
1000,15,0.4,1234,0.812813,0.812723,600,600,600
1000,15,0.4,4321,0.812813,0.812046,600,600,600
1000,15,0.4,1234,0.813814,0.813658,600,600,600
1000,15,0.4,4321,0.813814,0.813073,600,600,600
1000,15,0.4,1234,0.814815,0.814705,600,600,600
1000,15,0.4,4321,0.814815,0.814144,600,600,600
1000,15,0.4,1234,0.815816,0.815674,600,600,600
1000,15,0.4,4321,0.815816,0.815149,600,600,600
1000,15,0.4,4321,0.816817,0.816100,600,600,600
1000,15,0.4,1234,0.816817,0.816741,600,600,600
1000,15,0.4,1234,0.817818,0.817686,600,600,600
1000,15,0.4,4321,0.817818,0.817077,600,600,600
1000,15,0.4,1234,0.818819,0.818723,600,600,600
1000,15,0.4,4321,0.818819,0.818062,600,600,600
1000,15,0.4,1234,0.819820,0.819720,600,600,600
1000,15,0.4,4321,0.819820,0.819209,600,600,600
1000,15,0.4,1234,0.820821,0.820715,600,600,600
1000,15,0.4,4321,0.820821,0.820214,600,600,600
1000,15,0.4,1234,0.821822,0.821730,600,600,600
1000,15,0.4,4321,0.821822,0.821225,600,600,600
1000,15,0.4,1234,0.822823,0.822705,600,600,600
1000,15,0.4,4321,0.822823,0.822250,600,600,600
1000,15,0.4,1234,0.823824,0.823652,600,600,600
1000,15,0.4,4321,0.823824,0.823187,600,600,600
1000,15,0.4,1234,0.824825,0.824727,600,600,600
1000,15,0.4,4321,0.824825,0.824170,600,600,600
1000,15,0.4,1234,0.825826,0.825720,600,600,600
1000,15,0.4,4321,0.825826,0.825187,600,600,600
1000,15,0.4,1234,0.826827,0.826721,600,600,600
1000,15,0.4,4321,0.826827,0.826170,600,600,600
1000,15,0.4,1234,0.827828,0.827814,600,600,600
1000,15,0.4,4321,0.827828,0.827149,600,600,600
1000,15,0.4,4321,0.828829,0.828150,600,600,600
1000,15,0.4,1234,0.828829,0.828811,600,600,600
1000,15,0.4,1234,0.829830,0.829790,600,600,600
1000,15,0.4,4321,0.829830,0.829123,600,600,600
1000,15,0.4,4321,0.830831,0.830196,600,600,600
1000,15,0.4,1234,0.830831,0.830797,600,600,600
1000,15,0.4,1234,0.831832,0.831756,600,600,600
1000,15,0.4,4321,0.831832,0.831271,600,600,600
1000,15,0.4,1234,0.833834,0.833760,600,600,600
1000,15,0.4,1234,0.832833,0.832719,600,600,600
1000,15,0.4,4321,0.832833,0.832270,600,600,600
1000,15,0.4,4321,0.833834,0.833281,600,600,600
1000,15,0.4,1234,0.834835,0.834849,600,600,600
1000,15,0.4,4321,0.834835,0.834258,600,600,600
1000,15,0.4,1234,0.835836,0.835806,600,600,600
1000,15,0.4,4321,0.835836,0.835251,600,600,600
1000,15,0.4,1234,0.837838,0.837782,600,600,600
1000,15,0.4,1234,0.836837,0.836799,600,600,600
1000,15,0.4,4321,0.836837,0.836288,600,600,600
1000,15,0.4,4321,0.837838,0.837275,600,600,600
1000,15,0.4,4321,0.838839,0.838214,600,600,600
1000,15,0.4,1234,0.838839,0.838809,600,600,600
1000,15,0.4,1234,0.839840,0.839804,600,600,600
1000,15,0.4,4321,0.839840,0.839215,600,600,600
1000,15,0.4,1234,0.840841,0.840771,600,600,600
1000,15,0.4,4321,0.840841,0.840134,600,600,600
1000,15,0.4,1234,0.841842,0.841766,600,600,600
1000,15,0.4,4321,0.841842,0.841171,600,600,600
1000,15,0.4,1234,0.842843,0.842749,600,600,600
1000,15,0.4,1234,0.843844,0.843762,600,600,600
1000,15,0.4,4321,0.842843,0.842168,600,600,600
1000,15,0.4,4321,0.843844,0.843211,600,600,600
1000,15,0.4,1234,0.844845,0.844821,600,600,600
1000,15,0.4,4321,0.844845,0.844268,600,600,600
1000,15,0.4,1234,0.845846,0.845826,600,600,600
1000,15,0.4,4321,0.845846,0.845323,600,600,600
1000,15,0.4,1234,0.846847,0.846895,600,600,600
1000,15,0.4,1234,0.847848,0.847872,600,600,600
1000,15,0.4,4321,0.846847,0.846278,600,600,600
1000,15,0.4,4321,0.847848,0.847245,600,600,600
1000,15,0.4,1234,0.848849,0.848817,600,600,600
1000,15,0.4,4321,0.848849,0.848244,600,600,600
1000,15,0.4,1234,0.849850,0.849850,600,600,600
1000,15,0.4,4321,0.849850,0.849299,600,600,600
1000,15,0.4,1234,0.850851,0.850847,600,600,600
1000,15,0.4,4321,0.850851,0.850288,600,600,600
1000,15,0.4,1234,0.851852,0.851876,600,600,600
1000,15,0.4,4321,0.851852,0.851353,600,600,600
1000,15,0.4,1234,0.852853,0.852917,600,600,600
1000,15,0.4,4321,0.852853,0.852366,600,600,600
1000,15,0.4,1234,0.853854,0.853924,600,600,600
1000,15,0.4,4321,0.853854,0.853291,600,600,600
1000,15,0.4,4321,0.854855,0.854248,600,600,600
1000,15,0.4,1234,0.854855,0.854889,600,600,600
1000,15,0.4,1234,0.855856,0.855824,600,600,600
1000,15,0.4,4321,0.855856,0.855245,600,600,600
1000,15,0.4,4321,0.856857,0.856190,600,600,600
1000,15,0.4,1234,0.856857,0.856843,600,600,600
1000,15,0.4,1234,0.857858,0.857866,600,600,600
1000,15,0.4,4321,0.857858,0.857223,600,600,600
1000,15,0.4,4321,0.858859,0.858234,600,600,600
1000,15,0.4,1234,0.858859,0.858903,600,600,600
1000,15,0.4,1234,0.859860,0.859934,600,600,600
1000,15,0.4,4321,0.859860,0.859257,600,600,600
1000,15,0.4,1234,0.860861,0.860951,600,600,600
1000,15,0.4,4321,0.860861,0.860262,600,600,600
1000,15,0.4,1234,0.861862,0.862014,600,600,600
1000,15,0.4,4321,0.861862,0.861235,600,600,600
1000,15,0.4,1234,0.862863,0.862953,600,600,600
1000,15,0.4,4321,0.862863,0.862200,600,600,600
1000,15,0.4,1234,0.863864,0.863992,600,600,600
1000,15,0.4,4321,0.863864,0.863237,600,600,600
1000,15,0.4,1234,0.864865,0.864943,600,600,600
1000,15,0.4,1234,0.865866,0.865994,600,600,600
1000,15,0.4,4321,0.864865,0.864220,600,600,600
1000,15,0.4,4321,0.865866,0.865119,600,600,600
1000,15,0.4,1234,0.866867,0.866973,600,600,600
1000,15,0.4,4321,0.866867,0.866118,600,600,600
1000,15,0.4,1234,0.867868,0.867944,600,600,600
1000,15,0.4,4321,0.867868,0.867123,600,600,600
1000,15,0.4,4321,0.868869,0.868154,600,600,600
1000,15,0.4,1234,0.868869,0.868915,600,600,600
1000,15,0.4,1234,0.869870,0.869870,600,600,600
1000,15,0.4,4321,0.869870,0.869159,600,600,600
1000,15,0.4,1234,0.870871,0.870931,600,600,600
1000,15,0.4,4321,0.870871,0.870262,600,600,600
1000,15,0.4,1234,0.871872,0.871940,600,600,600
1000,15,0.4,4321,0.871872,0.871317,600,600,600
1000,15,0.4,1234,0.872873,0.872925,600,600,600
1000,15,0.4,4321,0.872873,0.872324,600,600,600
1000,15,0.4,1234,0.873874,0.873912,600,600,600
1000,15,0.4,4321,0.873874,0.873275,600,600,600
1000,15,0.4,4321,0.874875,0.874292,600,600,600
1000,15,0.4,1234,0.874875,0.874847,600,600,600
1000,15,0.4,1234,0.875876,0.875786,600,600,600
1000,15,0.4,4321,0.875876,0.875187,600,600,600
1000,15,0.4,1234,0.876877,0.876793,600,600,600
1000,15,0.4,4321,0.876877,0.876190,600,600,600
1000,15,0.4,1234,0.877878,0.877758,600,600,600
1000,15,0.4,4321,0.877878,0.877233,600,600,600
1000,15,0.4,1234,0.878879,0.878745,600,600,600
1000,15,0.4,4321,0.878879,0.878248,600,600,600
1000,15,0.4,4321,0.879880,0.879327,600,600,600
1000,15,0.4,1234,0.879880,0.879842,600,600,600
1000,15,0.4,1234,0.880881,0.880831,600,600,600
1000,15,0.4,4321,0.880881,0.880378,600,600,600
1000,15,0.4,1234,0.881882,0.881834,600,600,600
1000,15,0.4,4321,0.881882,0.881349,600,600,600
1000,15,0.4,1234,0.882883,0.882853,600,600,600
1000,15,0.4,4321,0.882883,0.882308,600,600,600
1000,15,0.4,1234,0.883884,0.883906,600,600,600
1000,15,0.4,4321,0.883884,0.883301,600,600,600
1000,15,0.4,1234,0.884885,0.884867,600,600,600
1000,15,0.4,4321,0.884885,0.884294,600,600,600
1000,15,0.4,1234,0.885886,0.885914,600,600,600
1000,15,0.4,4321,0.885886,0.885283,600,600,600
1000,15,0.4,1234,0.886887,0.886825,600,600,600
1000,15,0.4,4321,0.886887,0.886258,600,600,600
1000,15,0.4,1234,0.887888,0.887862,600,600,600
1000,15,0.4,4321,0.887888,0.887337,600,600,600
1000,15,0.4,1234,0.888889,0.888841,600,600,600
1000,15,0.4,4321,0.888889,0.888360,600,600,600
1000,15,0.4,4321,0.889890,0.889307,600,600,600
1000,15,0.4,1234,0.889890,0.889864,600,600,600
1000,15,0.4,1234,0.890891,0.890861,600,600,600
1000,15,0.4,4321,0.890891,0.890340,600,600,600
1000,15,0.4,1234,0.891892,0.891840,600,600,600
1000,15,0.4,4321,0.891892,0.891439,600,600,600
1000,15,0.4,1234,0.892893,0.892811,600,600,600
1000,15,0.4,4321,0.892893,0.892428,600,600,600
1000,15,0.4,1234,0.893894,0.893752,600,600,600
1000,15,0.4,4321,0.893894,0.893477,600,600,600
1000,15,0.4,1234,0.894895,0.894793,600,600,600
1000,15,0.4,4321,0.894895,0.894462,600,600,600
1000,15,0.4,1234,0.895896,0.895758,600,600,600
1000,15,0.4,4321,0.895896,0.895435,600,600,600
1000,15,0.4,1234,0.896897,0.896815,600,600,600
1000,15,0.4,4321,0.896897,0.896478,600,600,600
1000,15,0.4,1234,0.897898,0.897842,600,600,600
1000,15,0.4,4321,0.897898,0.897512,600,600,600
1000,15,0.4,1234,0.898899,0.898901,600,600,600
1000,15,0.4,4321,0.898899,0.898494,600,600,600
1000,15,0.4,1234,0.899900,0.899952,600,600,600
1000,15,0.4,4321,0.899900,0.899506,600,600,600
1000,15,0.4,1234,0.900901,0.900999,600,600,600
1000,15,0.4,4321,0.900901,0.900523,600,600,600
1000,15,0.4,1234,0.901902,0.902014,600,600,600
1000,15,0.4,4321,0.901902,0.901572,600,600,600
1000,15,0.4,4321,0.902903,0.902593,600,600,600
1000,15,0.4,1234,0.902903,0.902993,600,600,600
1000,15,0.4,1234,0.903904,0.903958,600,600,600
1000,15,0.4,4321,0.903904,0.903592,600,600,600
1000,15,0.4,1234,0.904905,0.904931,600,600,600
1000,15,0.4,4321,0.904905,0.904515,600,600,600
1000,15,0.4,1234,0.905906,0.905908,600,600,600
1000,15,0.4,4321,0.905906,0.905528,600,600,600
1000,15,0.4,1234,0.906907,0.906955,600,600,600
1000,15,0.4,4321,0.906907,0.906549,600,600,600
1000,15,0.4,1234,0.907908,0.907936,600,600,600
1000,15,0.4,4321,0.907908,0.907592,600,600,600
1000,15,0.4,1234,0.908909,0.908911,600,600,600
1000,15,0.4,4321,0.908909,0.908615,600,600,600
1000,15,0.4,1234,0.909910,0.909982,600,600,600
1000,15,0.4,4321,0.909910,0.909636,600,600,600
1000,15,0.4,1234,0.910911,0.910903,600,600,600
1000,15,0.4,4321,0.910911,0.910659,600,600,600
1000,15,0.4,1234,0.911912,0.911888,600,600,600
1000,15,0.4,4321,0.911912,0.911712,600,600,600
1000,15,0.4,1234,0.912913,0.912907,600,600,600
1000,15,0.4,4321,0.912913,0.912801,600,600,600
1000,15,0.4,1234,0.913914,0.913860,600,600,600
1000,15,0.4,4321,0.913914,0.913730,600,600,600
1000,15,0.4,1234,0.914915,0.914937,600,600,600
1000,15,0.4,4321,0.914915,0.914727,600,600,600
1000,15,0.4,1234,0.915916,0.915968,600,600,600
1000,15,0.4,4321,0.915916,0.915794,600,600,600
1000,15,0.4,1234,0.916917,0.916967,600,600,600
1000,15,0.4,4321,0.916917,0.916797,600,600,600
1000,15,0.4,1234,0.917918,0.917954,600,600,600
1000,15,0.4,4321,0.917918,0.917788,600,600,600
1000,15,0.4,1234,0.918919,0.918947,600,600,600
1000,15,0.4,4321,0.918919,0.918877,600,600,600
1000,15,0.4,1234,0.919920,0.920070,600,600,600
1000,15,0.4,4321,0.919920,0.919912,600,600,600
1000,15,0.4,1234,0.920921,0.921065,600,600,600
1000,15,0.4,4321,0.920921,0.920939,600,600,600
1000,15,0.4,1234,0.921922,0.921996,600,600,600
1000,15,0.4,4321,0.921922,0.921942,600,600,600
1000,15,0.4,1234,0.922923,0.923015,600,600,600
1000,15,0.4,4321,0.922923,0.922915,600,600,600
1000,15,0.4,1234,0.923924,0.924040,600,600,600
1000,15,0.4,4321,0.923924,0.923868,600,600,600
1000,15,0.4,1234,0.924925,0.925153,600,600,600
1000,15,0.4,4321,0.924925,0.924857,600,600,600
1000,15,0.4,1234,0.925926,0.926072,600,600,600
1000,15,0.4,4321,0.925926,0.925824,600,600,600
1000,15,0.4,1234,0.926927,0.927187,600,600,600
1000,15,0.4,4321,0.926927,0.926801,600,600,600
1000,15,0.4,4321,0.927928,0.927814,600,600,600
1000,15,0.4,1234,0.927928,0.928186,600,600,600
1000,15,0.4,1234,0.928929,0.929145,600,600,600
1000,15,0.4,4321,0.928929,0.928805,600,600,600
1000,15,0.4,1234,0.929930,0.930088,600,600,600
1000,15,0.4,4321,0.929930,0.929808,600,600,600
1000,15,0.4,1234,0.930931,0.931123,600,600,600
1000,15,0.4,4321,0.930931,0.930829,600,600,600
1000,15,0.4,1234,0.931932,0.932092,600,600,600
1000,15,0.4,4321,0.931932,0.931758,600,600,600
1000,15,0.4,1234,0.932933,0.933023,600,600,600
1000,15,0.4,4321,0.932933,0.932701,600,600,600
1000,15,0.4,1234,0.933934,0.933952,600,600,600
1000,15,0.4,4321,0.933934,0.933678,600,600,600
1000,15,0.4,1234,0.934935,0.934877,600,600,600
1000,15,0.4,4321,0.934935,0.934719,600,600,600
1000,15,0.4,1234,0.935936,0.935884,600,600,600
1000,15,0.4,4321,0.935936,0.935686,600,600,600
1000,15,0.4,1234,0.936937,0.936919,600,600,600
1000,15,0.4,4321,0.936937,0.936689,600,600,600
1000,15,0.4,1234,0.937938,0.937882,600,600,600
1000,15,0.4,4321,0.937938,0.937714,600,600,600
1000,15,0.4,1234,0.938939,0.938877,600,600,600
1000,15,0.4,4321,0.938939,0.938639,600,600,600
1000,15,0.4,1234,0.939940,0.939904,600,600,600
1000,15,0.4,4321,0.939940,0.939614,600,600,600
1000,15,0.4,1234,0.940941,0.940891,600,600,600
1000,15,0.4,4321,0.940941,0.940651,600,600,600
1000,15,0.4,1234,0.941942,0.941846,600,600,600
1000,15,0.4,4321,0.941942,0.941684,600,600,600
1000,15,0.4,1234,0.942943,0.942859,600,600,600
1000,15,0.4,4321,0.942943,0.942681,600,600,600
1000,15,0.4,1234,0.943944,0.943806,600,600,600
1000,15,0.4,4321,0.943944,0.943746,600,600,600
1000,15,0.4,1234,0.944945,0.944837,600,600,600
1000,15,0.4,4321,0.944945,0.944757,600,600,600
1000,15,0.4,1234,0.945946,0.945896,600,600,600
1000,15,0.4,4321,0.945946,0.945744,600,600,600
1000,15,0.4,1234,0.946947,0.946925,600,600,600
1000,15,0.4,4321,0.946947,0.946735,600,600,600
1000,15,0.4,1234,0.947948,0.947936,600,600,600
1000,15,0.4,4321,0.947948,0.947764,600,600,600
1000,15,0.4,1234,0.948949,0.948979,600,600,600
1000,15,0.4,4321,0.948949,0.948853,600,600,600
1000,15,0.4,1234,0.949950,0.949972,600,600,600
1000,15,0.4,4321,0.949950,0.949774,600,600,600
